1.999998 9.997000 34.685616 34.675210 6.920446 
1.999998 9.995000 34.685616 34.668273 6.920446 
1.999998 9.993000 34.685616 34.661336 6.920446 
1.999998 9.991000 34.685616 34.654399 6.920446 
1.999998 9.989000 34.685616 34.647462 6.920446 
1.999998 9.987000 34.685616 34.640524 6.920446 
1.999998 9.985000 34.685616 34.633587 6.920446 
1.999998 9.983000 34.685616 34.626650 6.920446 
1.999998 9.981000 34.685616 34.619713 6.920446 
1.999998 9.979000 34.685616 34.612776 6.920446 
1.999998 9.977000 34.685616 34.605839 6.920446 
1.999998 9.975000 34.685616 34.598902 6.920446 
1.999998 9.973000 34.685616 34.591965 6.920446 
1.999998 9.971000 34.685616 34.585027 6.920446 
1.999998 9.969000 34.685616 34.578090 6.920446 
1.999998 9.967000 34.685616 34.571153 6.920446 
1.999998 9.965000 34.685616 34.564216 6.920446 
1.999998 9.963000 34.685616 34.557279 6.920446 
1.999998 9.961000 34.685616 34.550342 6.920446 
1.999998 9.959000 34.685616 34.543405 6.920446 
1.999998 9.957000 34.685616 34.536468 6.920446 
1.999998 9.955000 34.685616 34.529530 6.920446 
1.999998 9.953000 34.685616 34.522593 6.920446 
1.999998 9.951000 34.685616 34.515656 6.920446 
1.999998 9.949000 34.685616 34.508719 6.920446 
1.999998 9.947000 34.685616 34.501782 6.920446 
1.999998 9.945000 34.685616 34.494845 6.920446 
1.999998 9.943000 34.685616 34.487908 6.920446 
1.999998 9.941000 34.685616 34.480971 6.920446 
1.999998 9.939000 34.685616 34.474033 6.920446 
1.999998 9.937000 34.685616 34.467096 6.920446 
1.999998 9.935000 34.685616 34.460159 6.920446 
1.999998 9.933000 34.685616 34.453222 6.920446 
1.999998 9.931000 34.685616 34.446285 6.920446 
1.999998 9.929000 34.685616 34.439348 6.920446 
1.999998 9.927000 34.685616 34.432411 6.920446 
1.999998 9.925000 34.685616 34.425474 6.920446 
1.999998 9.923000 34.685616 34.418536 6.920446 
1.999998 9.921000 34.685616 34.411599 6.920446 
1.999998 9.919000 34.685616 34.404662 6.920446 
1.999998 9.917000 34.685616 34.397725 6.920446 
1.999998 9.915000 34.685616 34.390788 6.920446 
1.999998 9.913000 34.685616 34.383851 6.920446 
1.999998 9.911000 34.685616 34.376914 6.920446 
1.999998 9.909000 34.685616 34.369977 6.920446 
1.999998 9.907000 34.685616 34.363040 6.920446 
1.999998 9.905000 34.685616 34.356102 6.920446 
1.999998 9.903000 34.685616 34.349165 6.920446 
1.999998 9.901000 34.685616 34.342228 6.920446 
1.999998 9.899000 34.685616 34.335291 6.920446 
1.999998 9.897000 34.685616 34.328354 6.920446 
1.999998 9.895000 34.685616 34.321417 6.920446 
1.999998 9.893000 34.685616 34.314480 6.920446 
1.999998 9.891000 34.685616 34.307543 6.920446 
1.999998 9.889000 34.685616 34.300605 6.920446 
1.999998 9.887000 34.685616 34.293668 6.920446 
1.999998 9.885000 34.685616 34.286731 6.920446 
1.999998 9.883000 34.685616 34.279794 6.920446 
1.999998 9.881000 34.685616 34.272857 6.920446 
1.999998 9.879000 34.685616 34.265920 6.920446 
1.999998 9.877000 34.685616 34.258983 6.920446 
1.999998 9.875000 34.685616 34.252046 6.920446 
1.999998 9.873000 34.685616 34.245108 6.920446 
1.999998 9.871000 34.685616 34.238171 6.920446 
1.999998 9.869000 34.685616 34.231234 6.920446 
1.999998 9.867000 34.685616 34.224297 6.920446 
1.999998 9.865000 34.685616 34.217360 6.920446 
1.999998 9.863000 34.685616 34.210423 6.920446 
1.999998 9.861000 34.685616 34.203486 6.920446 
1.999998 9.859000 34.685616 34.196549 6.920446 
1.999998 9.857000 34.685616 34.189611 6.920446 
1.999998 9.855000 34.685616 34.182674 6.920446 
1.999998 9.853000 34.685616 34.175737 6.920446 
1.999998 9.851000 34.685616 34.168800 6.920446 
1.999998 9.849000 34.685616 34.161863 6.920446 
1.999998 9.847000 34.685616 34.154926 6.920446 
1.999998 9.845000 34.685616 34.147989 6.920446 
1.999998 9.843000 34.685616 34.141052 6.920446 
1.999998 9.841000 34.685616 34.134114 6.920446 
1.999998 9.839000 34.685616 34.127177 6.920446 
1.999998 9.837000 34.685616 34.120240 6.920446 
1.999998 9.835000 34.685616 34.113303 6.920446 
1.999998 9.833000 34.685616 34.106366 6.920446 
1.999998 9.831000 34.685616 34.099429 6.920446 
1.999998 9.829000 34.685616 34.092492 6.920446 
1.999998 9.827000 34.685616 34.085555 6.920446 
1.999998 9.825000 34.685616 34.078617 6.920446 
1.999998 9.823000 34.685616 34.071680 6.920446 
1.999998 9.821000 34.685616 34.064743 6.920446 
1.999998 9.819000 34.685616 34.057806 6.920446 
1.999998 9.817000 34.685616 34.050869 6.920446 
1.999998 9.815000 34.685616 34.043932 6.920446 
1.999998 9.813000 34.685616 34.036995 6.920446 
1.999998 9.811000 34.685616 34.030058 6.920446 
1.999998 9.809000 34.685616 34.023120 6.920446 
1.999998 9.807000 34.685616 34.016183 6.920446 
1.999998 9.805000 34.685616 34.009246 6.920446 
1.999998 9.803000 34.685616 34.002309 6.920446 
1.999998 9.801000 34.685616 33.995372 6.920446 
1.999998 9.799000 34.685616 33.988435 6.920446 
1.999998 9.797000 34.685616 33.981498 6.920446 
1.999998 9.795000 34.685616 33.974561 6.920446 
1.999998 9.793000 34.685616 33.967623 6.920446 
1.999998 9.791000 34.685616 33.960686 6.920446 
1.999998 9.789000 34.685616 33.953749 6.920446 
1.999998 9.787000 34.685616 33.946812 6.920446 
1.999998 9.785000 34.685616 33.939875 6.920446 
1.999998 9.783000 34.685616 33.932938 6.920446 
1.999998 9.781000 34.685616 33.926001 6.920446 
1.999998 9.779000 34.685616 33.919064 6.920446 
1.999998 9.777000 34.685616 33.912127 6.920446 
1.999998 9.775000 34.685616 33.905189 6.920446 
1.999998 9.773000 34.685616 33.898252 6.920446 
1.999998 9.771000 34.685616 33.891315 6.920446 
1.999998 9.769000 34.685616 33.884378 6.920446 
1.999998 9.767000 34.685616 33.877441 6.920446 
1.999998 9.765000 34.685616 33.870504 6.920446 
1.999998 9.763000 34.685616 33.863567 6.920446 
