1.999998 9.985000 2.185259 2.181982 3.547018 
1.999998 9.975000 2.185259 2.179796 3.547018 
1.999998 9.965000 2.185259 2.177611 3.547018 
1.999998 9.955000 2.185259 2.175426 3.547018 
1.999998 9.945000 2.185259 2.173241 3.547018 
1.999998 9.935000 2.185259 2.171055 3.547018 
1.999998 9.925000 2.185259 2.168870 3.547018 
1.999998 9.915000 2.185259 2.166685 3.547018 
1.999998 9.905000 2.185259 2.164499 3.547018 
1.999998 9.895000 2.185259 2.162314 3.547018 
1.999998 9.885000 2.185259 2.160129 3.547018 
1.999998 9.875000 2.185259 2.157944 3.547018 
1.999998 9.865000 2.185259 2.155758 3.547018 
1.999998 9.855000 2.185259 2.153573 3.547018 
1.999998 9.845000 2.185259 2.151388 3.547018 
1.999998 9.835000 2.185259 2.149203 3.547018 
1.999998 9.825000 2.185259 2.147017 3.547018 
1.999998 9.815000 2.185259 2.144832 3.547018 
1.999998 9.805000 2.185259 2.142647 3.547018 
1.999998 9.795000 2.185259 2.140462 3.547018 
1.999998 9.785000 2.185259 2.138276 3.547018 
1.999998 9.775000 2.185259 2.136091 3.547018 
1.999998 9.765000 2.185259 2.133906 3.547018 
1.999998 9.755000 2.185259 2.131721 3.547018 
1.999998 9.745000 2.185259 2.129535 3.547018 
1.999998 9.735000 2.185259 2.127350 3.547018 
1.999998 9.725000 2.185259 2.125165 3.547018 
1.999998 9.715000 2.185259 2.122980 3.547018 
1.999998 9.705000 2.185259 2.120794 3.547018 
1.999998 9.695000 2.185259 2.118609 3.547018 
1.999998 9.685000 2.185259 2.116424 3.547018 
1.999998 9.675000 2.185259 2.114238 3.547018 
1.999998 9.665000 2.185259 2.112053 3.547018 
1.999998 9.655000 2.185259 2.109868 3.547018 
1.999998 9.645000 2.185259 2.107683 3.547018 
1.999998 9.635000 2.185259 2.105497 3.547018 
1.999998 9.625000 2.185259 2.103312 3.547018 
1.999998 9.615000 2.185259 2.101127 3.547018 
1.999998 9.605000 2.185259 2.098942 3.547018 
1.999998 9.595000 2.185259 2.096756 3.547018 
1.999998 9.585000 2.185259 2.094571 3.547018 
1.999998 9.575000 2.185259 2.092386 3.547018 
1.999998 9.565000 2.185259 2.090201 3.547018 
1.999998 9.555000 2.185259 2.088015 3.547018 
1.999998 9.545000 2.185259 2.085830 3.547018 
1.999998 9.535000 2.185259 2.083645 3.547018 
1.999998 9.525000 2.185259 2.081460 3.547018 
1.999998 9.515000 2.185259 2.079274 3.547018 
1.999998 9.505000 2.185259 2.077089 3.547018 
1.999998 9.495000 2.185259 2.074904 3.547018 
1.999998 9.485000 2.185259 2.072719 3.547018 
1.999998 9.475000 2.185259 2.070533 3.547018 
1.999998 9.465000 2.185259 2.068348 3.547018 
1.999998 9.455000 2.185259 2.066163 3.547018 
1.999998 9.445000 2.185259 2.063978 3.547018 
1.999998 9.435000 2.185259 2.061792 3.547018 
1.999998 9.425000 2.185259 2.059607 3.547018 
1.999998 9.415000 2.185259 2.057422 3.547018 
1.999998 9.405000 2.185259 2.055236 3.547018 
1.999998 9.395000 2.185259 2.053051 3.547018 
1.999998 9.385000 2.185259 2.050866 3.547018 
1.999998 9.375000 2.185259 2.048681 3.547018 
1.999998 9.365000 2.185259 2.046495 3.547018 
1.999998 9.355000 2.185259 2.044310 3.547018 
1.999998 9.345000 2.185259 2.042125 3.547018 
1.999998 9.335000 2.185259 2.039940 3.547018 
1.999998 9.325000 2.185259 2.037754 3.547018 
1.999998 9.315000 2.185259 2.035569 3.547018 
1.999998 9.305000 2.185259 2.033384 3.547018 
1.999998 9.295000 2.185259 2.031199 3.547018 
1.999998 9.285000 2.185259 2.029013 3.547018 
1.999998 9.275000 2.185259 2.026828 3.547018 
1.999998 9.265000 2.185259 2.024643 3.547018 
1.999998 9.255000 2.185259 2.022458 3.547018 
1.999998 9.245000 2.185259 2.020272 3.547018 
1.999998 9.235000 2.185259 2.018087 3.547018 
1.999998 9.225000 2.185259 2.015902 3.547018 
1.999998 9.215000 2.185259 2.013717 3.547018 
1.999998 9.205000 2.185259 2.011531 3.547018 
1.999998 9.195000 2.185259 2.009346 3.547018 
1.999998 9.185000 2.185259 2.007161 3.547018 
1.999998 9.175000 2.185259 2.004976 3.547018 
1.999998 9.165000 2.185259 2.002790 3.547018 
1.999998 9.155000 2.185259 2.000605 3.547018 
1.999998 9.145000 2.185259 1.998420 3.547018 
1.999998 9.135000 2.185259 1.996234 3.547018 
1.999998 9.125000 2.185259 1.994049 3.547018 
1.999998 9.115000 2.185259 1.991864 3.547018 
1.999998 9.105000 2.185259 1.989679 3.547018 
1.999998 9.095000 2.185259 1.987493 3.547018 
1.999998 9.085000 2.185259 1.985308 3.547018 
1.999998 9.075000 2.185259 1.983123 3.547018 
1.999998 9.065000 2.185259 1.980938 3.547018 
1.999998 9.055000 2.185259 1.978752 3.547018 
1.999998 9.045000 2.185259 1.976567 3.547018 
1.999998 9.035000 2.185259 1.974382 3.547018 
1.999998 9.025000 2.185259 1.972197 3.547018 
1.999998 9.015000 2.185259 1.970011 3.547018 
1.999998 9.005000 2.185259 1.967826 3.547018 
1.999998 8.995000 2.185259 1.965641 3.547018 
1.999998 8.985000 2.185259 1.963456 3.547018 
1.999998 8.975000 2.185259 1.961270 3.547018 
1.999998 8.965000 2.185259 1.959085 3.547018 
1.999998 8.955000 2.185259 1.956900 3.547018 
1.999998 8.945000 2.185259 1.954715 3.547018 
1.999998 8.935000 2.185259 1.952529 3.547018 
1.999998 8.925000 2.185259 1.950344 3.547018 
1.999998 8.915000 2.185259 1.948159 3.547018 
1.999998 8.905000 2.185259 1.945974 3.547018 
1.999998 8.895000 2.185259 1.943788 3.547018 
1.999998 8.885000 2.185259 1.941603 3.547018 
1.999998 8.875000 2.185259 1.939418 3.547018 
1.999998 8.865000 2.185259 1.937232 3.547018 
1.999998 8.855000 2.185259 1.935047 3.547018 
1.999998 8.845000 2.185259 1.932862 3.547018 
1.999998 8.835000 2.185259 1.930677 3.547018 
1.999998 8.825000 2.185259 1.928491 3.547018 
1.999998 8.815000 2.185259 1.926306 3.547018 
1.999998 8.805000 2.185259 1.924121 3.547018 
1.999998 8.795000 2.185259 1.921936 3.547018 
1.999998 8.785000 2.185259 1.919750 3.547018 
1.999998 8.775000 2.185259 1.917565 3.547018 
1.999998 8.765000 2.185259 1.915380 3.547018 
1.999998 8.755000 2.185259 1.913195 3.547018 
1.999998 8.745000 2.185259 1.911009 3.547018 
1.999998 8.735000 2.185259 1.908824 3.547018 
1.999998 8.725000 2.185259 1.906639 3.547018 
1.999998 8.715000 2.185259 1.904454 3.547018 
1.999998 8.705000 2.185259 1.902268 3.547018 
1.999998 8.695000 2.185259 1.900083 3.547018 
1.999998 8.685000 2.185259 1.897898 3.547018 
1.999998 8.675000 2.185259 1.895713 3.547018 
1.999998 8.665000 2.185259 1.893527 3.547018 
1.999998 8.655000 2.185259 1.891342 3.547018 
1.999998 8.645000 2.185259 1.889157 3.547018 
1.999998 8.635000 2.185259 1.886972 3.547018 
1.999998 8.625000 2.185259 1.884786 3.547018 
1.999998 8.615000 2.185259 1.882601 3.547018 
1.999998 8.605000 2.185259 1.880416 3.547018 
1.999998 8.595000 2.185259 1.878230 3.547018 
1.999998 8.585000 2.185259 1.876045 3.547018 
1.999998 8.575000 2.185259 1.873860 3.547018 
1.999998 8.565000 2.185259 1.871675 3.547018 
1.999998 8.555000 2.185259 1.869489 3.547018 
1.999998 8.545000 2.185259 1.867304 3.547018 
1.999998 8.535000 2.185259 1.865119 3.547018 
1.999998 8.525000 2.185259 1.862934 3.547018 
1.999998 8.515000 2.185259 1.860748 3.547018 
1.999998 8.505000 2.185259 1.858563 3.547018 
1.999998 8.495000 2.185259 1.856378 3.547018 
1.999998 8.485000 2.185259 1.854193 3.547018 
1.999998 8.475000 2.185259 1.852007 3.547018 
1.999998 8.465000 2.185259 1.849822 3.547018 
1.999998 8.455000 2.185259 1.847637 3.547018 
1.999998 8.445000 2.185259 1.845452 3.547018 
1.999998 8.435000 2.185259 1.843266 3.547018 
1.999998 8.425000 2.185259 1.841081 3.547018 
1.999998 8.415000 2.185259 1.838896 3.547018 
1.999998 8.405000 2.185259 1.836711 3.547018 
1.999998 8.395000 2.185259 1.834525 3.547018 
1.999998 8.385000 2.185259 1.832340 3.547018 
1.999998 8.375000 2.185259 1.830155 3.547018 
1.999998 8.365000 2.185259 1.827970 3.547018 
1.999998 8.355000 2.185259 1.825784 3.547018 
1.999998 8.345000 2.185259 1.823599 3.547018 
1.999998 8.335000 2.185259 1.821414 3.547018 
1.999998 8.325000 2.185259 1.819228 3.547018 
1.999998 8.315000 2.185259 1.817043 3.547018 
1.999998 8.305000 2.185259 1.814858 3.547018 
1.999998 8.295000 2.185259 1.812673 3.547018 
1.999998 8.285000 2.185259 1.810487 3.547018 
1.999998 8.275000 2.185259 1.808302 3.547018 
1.999998 8.265000 2.185259 1.806117 3.547018 
1.999998 8.255000 2.185259 1.803932 3.547018 
1.999998 8.245000 2.185259 1.801746 3.547018 
1.999998 8.235000 2.185259 1.799561 3.547018 
1.999998 8.225000 2.185259 1.797376 3.547018 
1.999998 8.215000 2.185259 1.795191 3.547018 
1.999998 8.205000 2.185259 1.793005 3.547018 
1.999998 8.195000 2.185259 1.790820 3.547018 
1.999998 8.185000 2.185259 1.788635 3.547018 
