1.999998 9.985000 101.430758 101.278611 6.107108 
1.999998 9.975000 101.430758 101.177181 6.107108 
1.999998 9.965000 101.430758 101.075750 6.107108 
1.999998 9.955000 101.430758 100.974319 6.107108 
1.999998 9.945000 101.430758 100.872888 6.107108 
1.999998 9.935000 101.430758 100.771458 6.107108 
1.999998 9.925000 101.430758 100.670027 6.107108 
1.999998 9.915000 101.430758 100.568596 6.107108 
1.999998 9.905000 101.430758 100.467165 6.107108 
1.999998 9.895000 101.430758 100.365735 6.107108 
1.999998 9.885000 101.430758 100.264304 6.107108 
1.999998 9.875000 101.430758 100.162873 6.107108 
1.999998 9.865000 101.430758 100.061442 6.107108 
1.999998 9.855000 101.430758 99.960012 6.107108 
1.999998 9.845000 101.430758 99.858581 6.107108 
1.999998 9.835000 101.430758 99.757150 6.107108 
1.999998 9.825000 101.430758 99.655719 6.107108 
1.999998 9.815000 101.430758 99.554289 6.107108 
1.999998 9.805000 101.430758 99.452858 6.107108 
1.999998 9.795000 101.430758 99.351427 6.107108 
1.999998 9.785000 101.430758 99.249996 6.107108 
1.999998 9.775000 101.430758 99.148566 6.107108 
1.999998 9.765000 101.430758 99.047135 6.107108 
1.999998 9.755000 101.430758 98.945704 6.107108 
1.999998 9.745000 101.430758 98.844273 6.107108 
1.999998 9.735000 101.430758 98.742843 6.107108 
1.999998 9.725000 101.430758 98.641412 6.107108 
1.999998 9.715000 101.430758 98.539981 6.107108 
1.999998 9.705000 101.430758 98.438550 6.107108 
1.999998 9.695000 101.430758 98.337119 6.107108 
1.999998 9.685000 101.430758 98.235689 6.107108 
1.999998 9.675000 101.430758 98.134258 6.107108 
1.999998 9.665000 101.430758 98.032827 6.107108 
1.999998 9.655000 101.430758 97.931396 6.107108 
1.999998 9.645000 101.430758 97.829966 6.107108 
1.999998 9.635000 101.430758 97.728535 6.107108 
1.999998 9.625000 101.430758 97.627104 6.107108 
1.999998 9.615000 101.430758 97.525673 6.107108 
1.999998 9.605000 101.430758 97.424243 6.107108 
1.999998 9.595000 101.430758 97.322812 6.107108 
1.999998 9.585000 101.430758 97.221381 6.107108 
1.999998 9.575000 101.430758 97.119950 6.107108 
1.999998 9.565000 101.430758 97.018520 6.107108 
1.999998 9.555000 101.430758 96.917089 6.107108 
1.999998 9.545000 101.430758 96.815658 6.107108 
1.999998 9.535000 101.430758 96.714227 6.107108 
1.999998 9.525000 101.430758 96.612797 6.107108 
1.999998 9.515000 101.430758 96.511366 6.107108 
1.999998 9.505000 101.430758 96.409935 6.107108 
1.999998 9.495000 101.430758 96.308504 6.107108 
1.999998 9.485000 101.430758 96.207074 6.107108 
1.999998 9.475000 101.430758 96.105643 6.107108 
1.999998 9.465000 101.430758 96.004212 6.107108 
1.999998 9.455000 101.430758 95.902781 6.107108 
1.999998 9.445000 101.430758 95.801351 6.107108 
1.999998 9.435000 101.430758 95.699920 6.107108 
1.999998 9.425000 101.430758 95.598489 6.107108 
1.999998 9.415000 101.430758 95.497058 6.107108 
1.999998 9.405000 101.430758 95.395628 6.107108 
1.999998 9.395000 101.430758 95.294197 6.107108 
1.999998 9.385000 101.430758 95.192766 6.107108 
1.999998 9.375000 101.430758 95.091335 6.107108 
1.999998 9.365000 101.430758 94.989904 6.107108 
1.999998 9.355000 101.430758 94.888474 6.107108 
1.999998 9.345000 101.430758 94.787043 6.107108 
1.999998 9.335000 101.430758 94.685612 6.107108 
1.999998 9.325000 101.430758 94.584181 6.107108 
1.999998 9.315000 101.430758 94.482751 6.107108 
1.999998 9.305000 101.430758 94.381320 6.107108 
1.999998 9.295000 101.430758 94.279889 6.107108 
1.999998 9.285000 101.430758 94.178458 6.107108 
1.999998 9.275000 101.430758 94.077028 6.107108 
1.999998 9.265000 101.430758 93.975597 6.107108 
1.999998 9.255000 101.430758 93.874166 6.107108 
1.999998 9.245000 101.430758 93.772735 6.107108 
1.999998 9.235000 101.430758 93.671305 6.107108 
1.999998 9.225000 101.430758 93.569874 6.107108 
1.999998 9.215000 101.430758 93.468443 6.107108 
