1.999998 9.985000 7.691219 7.679682 3.900997 
1.999998 9.975000 7.691219 7.671991 3.900997 
1.999998 9.965000 7.691219 7.664300 3.900997 
1.999998 9.955000 7.691219 7.656609 3.900997 
1.999998 9.945000 7.691219 7.648918 3.900997 
1.999998 9.935000 7.691219 7.641226 3.900997 
1.999998 9.925000 7.691219 7.633535 3.900997 
1.999998 9.915000 7.691219 7.625844 3.900997 
1.999998 9.905000 7.691219 7.618153 3.900997 
1.999998 9.895000 7.691219 7.610461 3.900997 
1.999998 9.885000 7.691219 7.602770 3.900997 
1.999998 9.875000 7.691219 7.595079 3.900997 
1.999998 9.865000 7.691219 7.587388 3.900997 
1.999998 9.855000 7.691219 7.579697 3.900997 
1.999998 9.845000 7.691219 7.572005 3.900997 
1.999998 9.835000 7.691219 7.564314 3.900997 
1.999998 9.825000 7.691219 7.556623 3.900997 
1.999998 9.815000 7.691219 7.548932 3.900997 
1.999998 9.805000 7.691219 7.541240 3.900997 
1.999998 9.795000 7.691219 7.533549 3.900997 
1.999998 9.785000 7.691219 7.525858 3.900997 
1.999998 9.775000 7.691219 7.518167 3.900997 
1.999998 9.765000 7.691219 7.510476 3.900997 
1.999998 9.755000 7.691219 7.502784 3.900997 
1.999998 9.745000 7.691219 7.495093 3.900997 
1.999998 9.735000 7.691219 7.487402 3.900997 
1.999998 9.725000 7.691219 7.479711 3.900997 
1.999998 9.715000 7.691219 7.472019 3.900997 
1.999998 9.705000 7.691219 7.464328 3.900997 
1.999998 9.695000 7.691219 7.456637 3.900997 
1.999998 9.685000 7.691219 7.448946 3.900997 
1.999998 9.675000 7.691219 7.441255 3.900997 
1.999998 9.665000 7.691219 7.433563 3.900997 
1.999998 9.655000 7.691219 7.425872 3.900997 
1.999998 9.645000 7.691219 7.418181 3.900997 
1.999998 9.635000 7.691219 7.410490 3.900997 
1.999998 9.625000 7.691219 7.402799 3.900997 
1.999998 9.615000 7.691219 7.395107 3.900997 
1.999998 9.605000 7.691219 7.387416 3.900997 
1.999998 9.595000 7.691219 7.379725 3.900997 
1.999998 9.585000 7.691219 7.372034 3.900997 
1.999998 9.575000 7.691219 7.364342 3.900997 
1.999998 9.565000 7.691219 7.356651 3.900997 
1.999998 9.555000 7.691219 7.348960 3.900997 
1.999998 9.545000 7.691219 7.341269 3.900997 
1.999998 9.535000 7.691219 7.333578 3.900997 
1.999998 9.525000 7.691219 7.325886 3.900997 
1.999998 9.515000 7.691219 7.318195 3.900997 
1.999998 9.505000 7.691219 7.310504 3.900997 
1.999998 9.495000 7.691219 7.302813 3.900997 
1.999998 9.485000 7.691219 7.295121 3.900997 
1.999998 9.475000 7.691219 7.287430 3.900997 
1.999998 9.465000 7.691219 7.279739 3.900997 
1.999998 9.455000 7.691219 7.272048 3.900997 
1.999998 9.445000 7.691219 7.264357 3.900997 
1.999998 9.435000 7.691219 7.256665 3.900997 
1.999998 9.425000 7.691219 7.248974 3.900997 
1.999998 9.415000 7.691219 7.241283 3.900997 
1.999998 9.405000 7.691219 7.233592 3.900997 
1.999998 9.395000 7.691219 7.225900 3.900997 
1.999998 9.385000 7.691219 7.218209 3.900997 
1.999998 9.375000 7.691219 7.210518 3.900997 
1.999998 9.365000 7.691219 7.202827 3.900997 
1.999998 9.355000 7.691219 7.195136 3.900997 
1.999998 9.345000 7.691219 7.187444 3.900997 
1.999998 9.335000 7.691219 7.179753 3.900997 
1.999998 9.325000 7.691219 7.172062 3.900997 
1.999998 9.315000 7.691219 7.164371 3.900997 
1.999998 9.305000 7.691219 7.156680 3.900997 
1.999998 9.295000 7.691219 7.148988 3.900997 
1.999998 9.285000 7.691219 7.141297 3.900997 
1.999998 9.275000 7.691219 7.133606 3.900997 
1.999998 9.265000 7.691219 7.125915 3.900997 
1.999998 9.255000 7.691219 7.118223 3.900997 
1.999998 9.245000 7.691219 7.110532 3.900997 
1.999998 9.235000 7.691219 7.102841 3.900997 
1.999998 9.225000 7.691219 7.095150 3.900997 
1.999998 9.215000 7.691219 7.087459 3.900997 
1.999998 9.205000 7.691219 7.079767 3.900997 
1.999998 9.195000 7.691219 7.072076 3.900997 
1.999998 9.185000 7.691219 7.064385 3.900997 
1.999998 9.175000 7.691219 7.056694 3.900997 
1.999998 9.165000 7.691219 7.049002 3.900997 
1.999998 9.155000 7.691219 7.041311 3.900997 
1.999998 9.145000 7.691219 7.033620 3.900997 
1.999998 9.135000 7.691219 7.025929 3.900997 
1.999998 9.125000 7.691219 7.018238 3.900997 
1.999998 9.115000 7.691219 7.010546 3.900997 
1.999998 9.105000 7.691219 7.002855 3.900997 
1.999998 9.095000 7.691219 6.995164 3.900997 
1.999998 9.085000 7.691219 6.987473 3.900997 
1.999998 9.075000 7.691219 6.979781 3.900997 
1.999998 9.065000 7.691219 6.972090 3.900997 
1.999998 9.055000 7.691219 6.964399 3.900997 
1.999998 9.045000 7.691219 6.956708 3.900997 
1.999998 9.035000 7.691219 6.949017 3.900997 
1.999998 9.025000 7.691219 6.941325 3.900997 
1.999998 9.015000 7.691219 6.933634 3.900997 
1.999998 9.005000 7.691219 6.925943 3.900997 
1.999998 8.995000 7.691219 6.918252 3.900997 
1.999998 8.985000 7.691219 6.910560 3.900997 
1.999998 8.975000 7.691219 6.902869 3.900997 
1.999998 8.965000 7.691219 6.895178 3.900997 
1.999998 8.955000 7.691219 6.887487 3.900997 
1.999998 8.945000 7.691219 6.879796 3.900997 
1.999998 8.935000 7.691219 6.872104 3.900997 
1.999998 8.925000 7.691219 6.864413 3.900997 
1.999998 8.915000 7.691219 6.856722 3.900997 
1.999998 8.905000 7.691219 6.849031 3.900997 
1.999998 8.895000 7.691219 6.841340 3.900997 
1.999998 8.885000 7.691219 6.833648 3.900997 
1.999998 8.875000 7.691219 6.825957 3.900997 
1.999998 8.865000 7.691219 6.818266 3.900997 
1.999998 8.855000 7.691219 6.810575 3.900997 
1.999998 8.845000 7.691219 6.802883 3.900997 
1.999998 8.835000 7.691219 6.795192 3.900997 
1.999998 8.825000 7.691219 6.787501 3.900997 
1.999998 8.815000 7.691219 6.779810 3.900997 
1.999998 8.805000 7.691219 6.772119 3.900997 
1.999998 8.795000 7.691219 6.764427 3.900997 
1.999998 8.785000 7.691219 6.756736 3.900997 
1.999998 8.775000 7.691219 6.749045 3.900997 
1.999998 8.765000 7.691219 6.741354 3.900997 
1.999998 8.755000 7.691219 6.733662 3.900997 
1.999998 8.745000 7.691219 6.725971 3.900997 
1.999998 8.735000 7.691219 6.718280 3.900997 
1.999998 8.725000 7.691219 6.710589 3.900997 
1.999998 8.715000 7.691219 6.702898 3.900997 
1.999998 8.705000 7.691219 6.695206 3.900997 
1.999998 8.695000 7.691219 6.687515 3.900997 
1.999998 8.685000 7.691219 6.679824 3.900997 
1.999998 8.675000 7.691219 6.672133 3.900997 
1.999998 8.665000 7.691219 6.664441 3.900997 
1.999998 8.655000 7.691219 6.656750 3.900997 
1.999998 8.645000 7.691219 6.649059 3.900997 
1.999998 8.635000 7.691219 6.641368 3.900997 
1.999998 8.625000 7.691219 6.633677 3.900997 
1.999998 8.615000 7.691219 6.625985 3.900997 
1.999998 8.605000 7.691219 6.618294 3.900997 
1.999998 8.595000 7.691219 6.610603 3.900997 
1.999998 8.585000 7.691219 6.602912 3.900997 
1.999998 8.575000 7.691219 6.595220 3.900997 
1.999998 8.565000 7.691219 6.587529 3.900997 
1.999998 8.555000 7.691219 6.579838 3.900997 
1.999998 8.545000 7.691219 6.572147 3.900997 
1.999998 8.535000 7.691219 6.564456 3.900997 
1.999998 8.525000 7.691219 6.556764 3.900997 
1.999998 8.515000 7.691219 6.549073 3.900997 
