1.999998 9.985000 16.570230 16.545374 4.412684 
1.999998 9.975000 16.570230 16.528804 4.412684 
1.999998 9.965000 16.570230 16.512234 4.412684 
1.999998 9.955000 16.570230 16.495664 4.412684 
1.999998 9.945000 16.570230 16.479093 4.412684 
1.999998 9.935000 16.570230 16.462523 4.412684 
1.999998 9.925000 16.570230 16.445953 4.412684 
1.999998 9.915000 16.570230 16.429383 4.412684 
1.999998 9.905000 16.570230 16.412812 4.412684 
1.999998 9.895000 16.570230 16.396242 4.412684 
1.999998 9.885000 16.570230 16.379672 4.412684 
1.999998 9.875000 16.570230 16.363102 4.412684 
1.999998 9.865000 16.570230 16.346531 4.412684 
1.999998 9.855000 16.570230 16.329961 4.412684 
1.999998 9.845000 16.570230 16.313391 4.412684 
1.999998 9.835000 16.570230 16.296821 4.412684 
1.999998 9.825000 16.570230 16.280251 4.412684 
1.999998 9.815000 16.570230 16.263680 4.412684 
1.999998 9.805000 16.570230 16.247110 4.412684 
1.999998 9.795000 16.570230 16.230540 4.412684 
1.999998 9.785000 16.570230 16.213970 4.412684 
1.999998 9.775000 16.570230 16.197399 4.412684 
1.999998 9.765000 16.570230 16.180829 4.412684 
1.999998 9.755000 16.570230 16.164259 4.412684 
1.999998 9.745000 16.570230 16.147689 4.412684 
1.999998 9.735000 16.570230 16.131118 4.412684 
1.999998 9.725000 16.570230 16.114548 4.412684 
1.999998 9.715000 16.570230 16.097978 4.412684 
1.999998 9.705000 16.570230 16.081408 4.412684 
1.999998 9.695000 16.570230 16.064838 4.412684 
1.999998 9.685000 16.570230 16.048267 4.412684 
1.999998 9.675000 16.570230 16.031697 4.412684 
1.999998 9.665000 16.570230 16.015127 4.412684 
1.999998 9.655000 16.570230 15.998557 4.412684 
1.999998 9.645000 16.570230 15.981986 4.412684 
1.999998 9.635000 16.570230 15.965416 4.412684 
1.999998 9.625000 16.570230 15.948846 4.412684 
1.999998 9.615000 16.570230 15.932276 4.412684 
1.999998 9.605000 16.570230 15.915705 4.412684 
1.999998 9.595000 16.570230 15.899135 4.412684 
1.999998 9.585000 16.570230 15.882565 4.412684 
1.999998 9.575000 16.570230 15.865995 4.412684 
1.999998 9.565000 16.570230 15.849425 4.412684 
1.999998 9.555000 16.570230 15.832854 4.412684 
1.999998 9.545000 16.570230 15.816284 4.412684 
1.999998 9.535000 16.570230 15.799714 4.412684 
1.999998 9.525000 16.570230 15.783144 4.412684 
1.999998 9.515000 16.570230 15.766573 4.412684 
1.999998 9.505000 16.570230 15.750003 4.412684 
1.999998 9.495000 16.570230 15.733433 4.412684 
1.999998 9.485000 16.570230 15.716863 4.412684 
1.999998 9.475000 16.570230 15.700292 4.412684 
1.999998 9.465000 16.570230 15.683722 4.412684 
1.999998 9.455000 16.570230 15.667152 4.412684 
1.999998 9.445000 16.570230 15.650582 4.412684 
1.999998 9.435000 16.570230 15.634012 4.412684 
1.999998 9.425000 16.570230 15.617441 4.412684 
1.999998 9.415000 16.570230 15.600871 4.412684 
1.999998 9.405000 16.570230 15.584301 4.412684 
1.999998 9.395000 16.570230 15.567731 4.412684 
1.999998 9.385000 16.570230 15.551160 4.412684 
1.999998 9.375000 16.570230 15.534590 4.412684 
1.999998 9.365000 16.570230 15.518020 4.412684 
1.999998 9.355000 16.570230 15.501450 4.412684 
1.999998 9.345000 16.570230 15.484880 4.412684 
1.999998 9.335000 16.570230 15.468309 4.412684 
1.999998 9.325000 16.570230 15.451739 4.412684 
1.999998 9.315000 16.570230 15.435169 4.412684 
1.999998 9.305000 16.570230 15.418599 4.412684 
1.999998 9.295000 16.570230 15.402028 4.412684 
1.999998 9.285000 16.570230 15.385458 4.412684 
1.999998 9.275000 16.570230 15.368888 4.412684 
1.999998 9.265000 16.570230 15.352318 4.412684 
1.999998 9.255000 16.570230 15.335747 4.412684 
1.999998 9.245000 16.570230 15.319177 4.412684 
1.999998 9.235000 16.570230 15.302607 4.412684 
1.999998 9.225000 16.570230 15.286037 4.412684 
1.999998 9.215000 16.570230 15.269467 4.412684 
1.999998 9.205000 16.570230 15.252896 4.412684 
1.999998 9.195000 16.570230 15.236326 4.412684 
1.999998 9.185000 16.570230 15.219756 4.412684 
1.999998 9.175000 16.570230 15.203186 4.412684 
1.999998 9.165000 16.570230 15.186615 4.412684 
1.999998 9.155000 16.570230 15.170045 4.412684 
1.999998 9.145000 16.570230 15.153475 4.412684 
1.999998 9.135000 16.570230 15.136905 4.412684 
1.999998 9.125000 16.570230 15.120334 4.412684 
1.999998 9.115000 16.570230 15.103764 4.412684 
1.999998 9.105000 16.570230 15.087194 4.412684 
1.999998 9.095000 16.570230 15.070624 4.412684 
1.999998 9.085000 16.570230 15.054054 4.412684 
1.999998 9.075000 16.570230 15.037483 4.412684 
1.999998 9.065000 16.570230 15.020913 4.412684 
1.999998 9.055000 16.570230 15.004343 4.412684 
1.999998 9.045000 16.570230 14.987773 4.412684 
1.999998 9.035000 16.570230 14.971202 4.412684 
1.999998 9.025000 16.570230 14.954632 4.412684 
1.999998 9.015000 16.570230 14.938062 4.412684 
1.999998 9.005000 16.570230 14.921492 4.412684 
1.999998 8.995000 16.570230 14.904921 4.412684 
1.999998 8.985000 16.570230 14.888351 4.412684 
1.999998 8.975000 16.570230 14.871781 4.412684 
1.999998 8.965000 16.570230 14.855211 4.412684 
1.999998 8.955000 16.570230 14.838641 4.412684 
1.999998 8.945000 16.570230 14.822070 4.412684 
1.999998 8.935000 16.570230 14.805500 4.412684 
1.999998 8.925000 16.570230 14.788930 4.412684 
1.999998 8.915000 16.570230 14.772360 4.412684 
1.999998 8.905000 16.570230 14.755789 4.412684 
1.999998 8.895000 16.570230 14.739219 4.412684 
1.999998 8.885000 16.570230 14.722649 4.412684 
1.999998 8.875000 16.570230 14.706079 4.412684 
1.999998 8.865000 16.570230 14.689508 4.412684 
1.999998 8.855000 16.570230 14.672938 4.412684 
1.999998 8.845000 16.570230 14.656368 4.412684 
1.999998 8.835000 16.570230 14.639798 4.412684 
1.999998 8.825000 16.570230 14.623228 4.412684 
1.999998 8.815000 16.570230 14.606657 4.412684 
1.999998 8.805000 16.570230 14.590087 4.412684 
1.999998 8.795000 16.570230 14.573517 4.412684 
1.999998 8.785000 16.570230 14.556947 4.412684 
1.999998 8.775000 16.570230 14.540376 4.412684 
1.999998 8.765000 16.570230 14.523806 4.412684 
1.999998 8.755000 16.570230 14.507236 4.412684 
1.999998 8.745000 16.570230 14.490666 4.412684 
1.999998 8.735000 16.570230 14.474096 4.412684 
1.999998 8.725000 16.570230 14.457525 4.412684 
1.999998 8.715000 16.570230 14.440955 4.412684 
1.999998 8.705000 16.570230 14.424385 4.412684 
1.999998 8.695000 16.570230 14.407815 4.412684 
1.999998 8.685000 16.570230 14.391244 4.412684 
1.999998 8.675000 16.570230 14.374674 4.412684 
1.999998 8.665000 16.570230 14.358104 4.412684 
1.999998 8.655000 16.570230 14.341534 4.412684 
1.999998 8.645000 16.570230 14.324963 4.412684 
1.999998 8.635000 16.570230 14.308393 4.412684 
1.999998 8.625000 16.570230 14.291823 4.412684 
1.999998 8.615000 16.570230 14.275253 4.412684 
1.999998 8.605000 16.570230 14.258683 4.412684 
1.999998 8.595000 16.570230 14.242112 4.412684 
1.999998 8.585000 16.570230 14.225542 4.412684 
1.999998 8.575000 16.570230 14.208972 4.412684 
1.999998 8.565000 16.570230 14.192402 4.412684 
1.999998 8.555000 16.570230 14.175831 4.412684 
1.999998 8.545000 16.570230 14.159261 4.412684 
1.999998 8.535000 16.570230 14.142691 4.412684 
1.999998 8.525000 16.570230 14.126121 4.412684 
1.999998 8.515000 16.570230 14.109550 4.412684 
1.999998 8.505000 16.570230 14.092980 4.412684 
1.999998 8.495000 16.570230 14.076410 4.412684 
1.999998 8.485000 16.570230 14.059840 4.412684 
1.999998 8.475000 16.570230 14.043270 4.412684 
1.999998 8.465000 16.570230 14.026699 4.412684 
1.999998 8.455000 16.570230 14.010129 4.412684 
1.999998 8.445000 16.570230 13.993559 4.412684 
1.999998 8.435000 16.570230 13.976989 4.412684 
1.999998 8.425000 16.570230 13.960418 4.412684 
1.999998 8.415000 16.570230 13.943848 4.412684 
1.999998 8.405000 16.570230 13.927278 4.412684 
1.999998 8.395000 16.570230 13.910708 4.412684 
1.999998 8.385000 16.570230 13.894137 4.412684 
1.999998 8.375000 16.570230 13.877567 4.412684 
1.999998 8.365000 16.570230 13.860997 4.412684 
1.999998 8.355000 16.570230 13.844427 4.412684 
1.999998 8.345000 16.570230 13.827857 4.412684 
1.999998 8.335000 16.570230 13.811286 4.412684 
