1.999998 9.985000 41.425574 41.363435 7.797794 
1.999998 9.975000 41.425574 41.322010 7.797794 
1.999998 9.965000 41.425574 41.280584 7.797794 
1.999998 9.955000 41.425574 41.239159 7.797794 
1.999998 9.945000 41.425574 41.197733 7.797794 
1.999998 9.935000 41.425574 41.156308 7.797794 
1.999998 9.925000 41.425574 41.114882 7.797794 
1.999998 9.915000 41.425574 41.073456 7.797794 
1.999998 9.905000 41.425574 41.032031 7.797794 
1.999998 9.895000 41.425574 40.990605 7.797794 
1.999998 9.885000 41.425574 40.949180 7.797794 
1.999998 9.875000 41.425574 40.907754 7.797794 
1.999998 9.865000 41.425574 40.866329 7.797794 
1.999998 9.855000 41.425574 40.824903 7.797794 
1.999998 9.845000 41.425574 40.783477 7.797794 
1.999998 9.835000 41.425574 40.742052 7.797794 
1.999998 9.825000 41.425574 40.700626 7.797794 
1.999998 9.815000 41.425574 40.659201 7.797794 
1.999998 9.805000 41.425574 40.617775 7.797794 
1.999998 9.795000 41.425574 40.576350 7.797794 
1.999998 9.785000 41.425574 40.534924 7.797794 
1.999998 9.775000 41.425574 40.493498 7.797794 
1.999998 9.765000 41.425574 40.452073 7.797794 
1.999998 9.755000 41.425574 40.410647 7.797794 
1.999998 9.745000 41.425574 40.369222 7.797794 
1.999998 9.735000 41.425574 40.327796 7.797794 
1.999998 9.725000 41.425574 40.286371 7.797794 
1.999998 9.715000 41.425574 40.244945 7.797794 
1.999998 9.705000 41.425574 40.203519 7.797794 
1.999998 9.695000 41.425574 40.162094 7.797794 
1.999998 9.685000 41.425574 40.120668 7.797794 
1.999998 9.675000 41.425574 40.079243 7.797794 
1.999998 9.665000 41.425574 40.037817 7.797794 
1.999998 9.655000 41.425574 39.996392 7.797794 
1.999998 9.645000 41.425574 39.954966 7.797794 
1.999998 9.635000 41.425574 39.913540 7.797794 
1.999998 9.625000 41.425574 39.872115 7.797794 
1.999998 9.615000 41.425574 39.830689 7.797794 
1.999998 9.605000 41.425574 39.789264 7.797794 
1.999998 9.595000 41.425574 39.747838 7.797794 
1.999998 9.585000 41.425574 39.706413 7.797794 
1.999998 9.575000 41.425574 39.664987 7.797794 
1.999998 9.565000 41.425574 39.623561 7.797794 
1.999998 9.555000 41.425574 39.582136 7.797794 
1.999998 9.545000 41.425574 39.540710 7.797794 
1.999998 9.535000 41.425574 39.499285 7.797794 
1.999998 9.525000 41.425574 39.457859 7.797794 
1.999998 9.515000 41.425574 39.416434 7.797794 
1.999998 9.505000 41.425574 39.375008 7.797794 
1.999998 9.495000 41.425574 39.333582 7.797794 
1.999998 9.485000 41.425574 39.292157 7.797794 
1.999998 9.475000 41.425574 39.250731 7.797794 
1.999998 9.465000 41.425574 39.209306 7.797794 
1.999998 9.455000 41.425574 39.167880 7.797794 
1.999998 9.445000 41.425574 39.126454 7.797794 
1.999998 9.435000 41.425574 39.085029 7.797794 
1.999998 9.425000 41.425574 39.043603 7.797794 
1.999998 9.415000 41.425574 39.002178 7.797794 
1.999998 9.405000 41.425574 38.960752 7.797794 
1.999998 9.395000 41.425574 38.919327 7.797794 
1.999998 9.385000 41.425574 38.877901 7.797794 
1.999998 9.375000 41.425574 38.836475 7.797794 
1.999998 9.365000 41.425574 38.795050 7.797794 
1.999998 9.355000 41.425574 38.753624 7.797794 
1.999998 9.345000 41.425574 38.712199 7.797794 
1.999998 9.335000 41.425574 38.670773 7.797794 
1.999998 9.325000 41.425574 38.629348 7.797794 
1.999998 9.315000 41.425574 38.587922 7.797794 
1.999998 9.305000 41.425574 38.546496 7.797794 
1.999998 9.295000 41.425574 38.505071 7.797794 
1.999998 9.285000 41.425574 38.463645 7.797794 
1.999998 9.275000 41.425574 38.422220 7.797794 
1.999998 9.265000 41.425574 38.380794 7.797794 
1.999998 9.255000 41.425574 38.339369 7.797794 
1.999998 9.245000 41.425574 38.297943 7.797794 
1.999998 9.235000 41.425574 38.256517 7.797794 
1.999998 9.225000 41.425574 38.215092 7.797794 
1.999998 9.215000 41.425574 38.173666 7.797794 
1.999998 9.205000 41.425574 38.132241 7.797794 
1.999998 9.195000 41.425574 38.090815 7.797794 
1.999998 9.185000 41.425574 38.049390 7.797794 
1.999998 9.175000 41.425574 38.007964 7.797794 
1.999998 9.165000 41.425574 37.966538 7.797794 
1.999998 9.155000 41.425574 37.925113 7.797794 
1.999998 9.145000 41.425574 37.883687 7.797794 
1.999998 9.135000 41.425574 37.842262 7.797794 
1.999998 9.125000 41.425574 37.800836 7.797794 
1.999998 9.115000 41.425574 37.759411 7.797794 
1.999998 9.105000 41.425574 37.717985 7.797794 
1.999998 9.095000 41.425574 37.676559 7.797794 
1.999998 9.085000 41.425574 37.635134 7.797794 
1.999998 9.075000 41.425574 37.593708 7.797794 
1.999998 9.065000 41.425574 37.552283 7.797794 
1.999998 9.055000 41.425574 37.510857 7.797794 
1.999998 9.045000 41.425574 37.469432 7.797794 
1.999998 9.035000 41.425574 37.428006 7.797794 
1.999998 9.025000 41.425574 37.386580 7.797794 
1.999998 9.015000 41.425574 37.345155 7.797794 
1.999998 9.005000 41.425574 37.303729 7.797794 
1.999998 8.995000 41.425574 37.262304 7.797794 
1.999998 8.985000 41.425574 37.220878 7.797794 
1.999998 8.975000 41.425574 37.179453 7.797794 
1.999998 8.965000 41.425574 37.138027 7.797794 
1.999998 8.955000 41.425574 37.096601 7.797794 
1.999998 8.945000 41.425574 37.055176 7.797794 
1.999998 8.935000 41.425574 37.013750 7.797794 
1.999998 8.925000 41.425574 36.972325 7.797794 
1.999998 8.915000 41.425574 36.930899 7.797794 
1.999998 8.905000 41.425574 36.889474 7.797794 
1.999998 8.895000 41.425574 36.848048 7.797794 
1.999998 8.885000 41.425574 36.806622 7.797794 
1.999998 8.875000 41.425574 36.765197 7.797794 
1.999998 8.865000 41.425574 36.723771 7.797794 
1.999998 8.855000 41.425574 36.682346 7.797794 
1.999998 8.845000 41.425574 36.640920 7.797794 
1.999998 8.835000 41.425574 36.599494 7.797794 
1.999998 8.825000 41.425574 36.558069 7.797794 
1.999998 8.815000 41.425574 36.516643 7.797794 
1.999998 8.805000 41.425574 36.475218 7.797794 
1.999998 8.795000 41.425574 36.433792 7.797794 
1.999998 8.785000 41.425574 36.392367 7.797794 
1.999998 8.775000 41.425574 36.350941 7.797794 
1.999998 8.765000 41.425574 36.309515 7.797794 
1.999998 8.755000 41.425574 36.268090 7.797794 
1.999998 8.745000 41.425574 36.226664 7.797794 
1.999998 8.735000 41.425574 36.185239 7.797794 
1.999998 8.725000 41.425574 36.143813 7.797794 
1.999998 8.715000 41.425574 36.102388 7.797794 
1.999998 8.705000 41.425574 36.060962 7.797794 
1.999998 8.695000 41.425574 36.019536 7.797794 
1.999998 8.685000 41.425574 35.978111 7.797794 
1.999998 8.675000 41.425574 35.936685 7.797794 
1.999998 8.665000 41.425574 35.895260 7.797794 
1.999998 8.655000 41.425574 35.853834 7.797794 
1.999998 8.645000 41.425574 35.812409 7.797794 
1.999998 8.635000 41.425574 35.770983 7.797794 
1.999998 8.625000 41.425574 35.729557 7.797794 
1.999998 8.615000 41.425574 35.688132 7.797794 
1.999998 8.605000 41.425574 35.646706 7.797794 
1.999998 8.595000 41.425574 35.605281 7.797794 
1.999998 8.585000 41.425574 35.563855 7.797794 
1.999998 8.575000 41.425574 35.522430 7.797794 
1.999998 8.565000 41.425574 35.481004 7.797794 
1.999998 8.555000 41.425574 35.439578 7.797794 
1.999998 8.545000 41.425574 35.398153 7.797794 
1.999998 8.535000 41.425574 35.356727 7.797794 
1.999998 8.525000 41.425574 35.315302 7.797794 
1.999998 8.515000 41.425574 35.273876 7.797794 
1.999998 8.505000 41.425574 35.232451 7.797794 
1.999998 8.495000 41.425574 35.191025 7.797794 
1.999998 8.485000 41.425574 35.149599 7.797794 
1.999998 8.475000 41.425574 35.108174 7.797794 
1.999998 8.465000 41.425574 35.066748 7.797794 
1.999998 8.455000 41.425574 35.025323 7.797794 
1.999998 8.445000 41.425574 34.983897 7.797794 
1.999998 8.435000 41.425574 34.942472 7.797794 
1.999998 8.425000 41.425574 34.901046 7.797794 
1.999998 8.415000 41.425574 34.859620 7.797794 
1.999998 8.405000 41.425574 34.818195 7.797794 
1.999998 8.395000 41.425574 34.776769 7.797794 
1.999998 8.385000 41.425574 34.735344 7.797794 
1.999998 8.375000 41.425574 34.693918 7.797794 
1.999998 8.365000 41.425574 34.652493 7.797794 
1.999998 8.355000 41.425574 34.611067 7.797794 
1.999998 8.345000 41.425574 34.569641 7.797794 
1.999998 8.335000 41.425574 34.528216 7.797794 
