1.999998 9.997000 35.696168 35.685459 7.111247 
1.999998 9.995000 35.696168 35.678320 7.111247 
1.999998 9.993000 35.696168 35.671181 7.111247 
1.999998 9.991000 35.696168 35.664042 7.111247 
1.999998 9.989000 35.696168 35.656902 7.111247 
1.999998 9.987000 35.696168 35.649763 7.111247 
1.999998 9.985000 35.696168 35.642624 7.111247 
1.999998 9.983000 35.696168 35.635485 7.111247 
1.999998 9.981000 35.696168 35.628346 7.111247 
1.999998 9.979000 35.696168 35.621206 7.111247 
1.999998 9.977000 35.696168 35.614067 7.111247 
1.999998 9.975000 35.696168 35.606928 7.111247 
1.999998 9.973000 35.696168 35.599789 7.111247 
1.999998 9.971000 35.696168 35.592649 7.111247 
1.999998 9.969000 35.696168 35.585510 7.111247 
1.999998 9.967000 35.696168 35.578371 7.111247 
1.999998 9.965000 35.696168 35.571232 7.111247 
1.999998 9.963000 35.696168 35.564092 7.111247 
1.999998 9.961000 35.696168 35.556953 7.111247 
1.999998 9.959000 35.696168 35.549814 7.111247 
1.999998 9.957000 35.696168 35.542675 7.111247 
1.999998 9.955000 35.696168 35.535535 7.111247 
1.999998 9.953000 35.696168 35.528396 7.111247 
1.999998 9.951000 35.696168 35.521257 7.111247 
1.999998 9.949000 35.696168 35.514118 7.111247 
1.999998 9.947000 35.696168 35.506979 7.111247 
1.999998 9.945000 35.696168 35.499839 7.111247 
1.999998 9.943000 35.696168 35.492700 7.111247 
1.999998 9.941000 35.696168 35.485561 7.111247 
1.999998 9.939000 35.696168 35.478422 7.111247 
1.999998 9.937000 35.696168 35.471282 7.111247 
1.999998 9.935000 35.696168 35.464143 7.111247 
1.999998 9.933000 35.696168 35.457004 7.111247 
1.999998 9.931000 35.696168 35.449865 7.111247 
1.999998 9.929000 35.696168 35.442725 7.111247 
1.999998 9.927000 35.696168 35.435586 7.111247 
1.999998 9.925000 35.696168 35.428447 7.111247 
1.999998 9.923000 35.696168 35.421308 7.111247 
1.999998 9.921000 35.696168 35.414169 7.111247 
1.999998 9.919000 35.696168 35.407029 7.111247 
1.999998 9.917000 35.696168 35.399890 7.111247 
1.999998 9.915000 35.696168 35.392751 7.111247 
1.999998 9.913000 35.696168 35.385612 7.111247 
1.999998 9.911000 35.696168 35.378472 7.111247 
1.999998 9.909000 35.696168 35.371333 7.111247 
1.999998 9.907000 35.696168 35.364194 7.111247 
1.999998 9.905000 35.696168 35.357055 7.111247 
1.999998 9.903000 35.696168 35.349915 7.111247 
1.999998 9.901000 35.696168 35.342776 7.111247 
1.999998 9.899000 35.696168 35.335637 7.111247 
1.999998 9.897000 35.696168 35.328498 7.111247 
1.999998 9.895000 35.696168 35.321358 7.111247 
1.999998 9.893000 35.696168 35.314219 7.111247 
1.999998 9.891000 35.696168 35.307080 7.111247 
1.999998 9.889000 35.696168 35.299941 7.111247 
1.999998 9.887000 35.696168 35.292802 7.111247 
1.999998 9.885000 35.696168 35.285662 7.111247 
1.999998 9.883000 35.696168 35.278523 7.111247 
1.999998 9.881000 35.696168 35.271384 7.111247 
1.999998 9.879000 35.696168 35.264245 7.111247 
1.999998 9.877000 35.696168 35.257105 7.111247 
1.999998 9.875000 35.696168 35.249966 7.111247 
1.999998 9.873000 35.696168 35.242827 7.111247 
1.999998 9.871000 35.696168 35.235688 7.111247 
1.999998 9.869000 35.696168 35.228548 7.111247 
1.999998 9.867000 35.696168 35.221409 7.111247 
1.999998 9.865000 35.696168 35.214270 7.111247 
1.999998 9.863000 35.696168 35.207131 7.111247 
1.999998 9.861000 35.696168 35.199992 7.111247 
1.999998 9.859000 35.696168 35.192852 7.111247 
1.999998 9.857000 35.696168 35.185713 7.111247 
1.999998 9.855000 35.696168 35.178574 7.111247 
1.999998 9.853000 35.696168 35.171435 7.111247 
1.999998 9.851000 35.696168 35.164295 7.111247 
1.999998 9.849000 35.696168 35.157156 7.111247 
1.999998 9.847000 35.696168 35.150017 7.111247 
1.999998 9.845000 35.696168 35.142878 7.111247 
1.999998 9.843000 35.696168 35.135738 7.111247 
1.999998 9.841000 35.696168 35.128599 7.111247 
1.999998 9.839000 35.696168 35.121460 7.111247 
1.999998 9.837000 35.696168 35.114321 7.111247 
1.999998 9.835000 35.696168 35.107181 7.111247 
1.999998 9.833000 35.696168 35.100042 7.111247 
1.999998 9.831000 35.696168 35.092903 7.111247 
1.999998 9.829000 35.696168 35.085764 7.111247 
1.999998 9.827000 35.696168 35.078625 7.111247 
1.999998 9.825000 35.696168 35.071485 7.111247 
1.999998 9.823000 35.696168 35.064346 7.111247 
1.999998 9.821000 35.696168 35.057207 7.111247 
1.999998 9.819000 35.696168 35.050068 7.111247 
1.999998 9.817000 35.696168 35.042928 7.111247 
1.999998 9.815000 35.696168 35.035789 7.111247 
1.999998 9.813000 35.696168 35.028650 7.111247 
1.999998 9.811000 35.696168 35.021511 7.111247 
1.999998 9.809000 35.696168 35.014371 7.111247 
1.999998 9.807000 35.696168 35.007232 7.111247 
1.999998 9.805000 35.696168 35.000093 7.111247 
1.999998 9.803000 35.696168 34.992954 7.111247 
1.999998 9.801000 35.696168 34.985814 7.111247 
1.999998 9.799000 35.696168 34.978675 7.111247 
1.999998 9.797000 35.696168 34.971536 7.111247 
1.999998 9.795000 35.696168 34.964397 7.111247 
1.999998 9.793000 35.696168 34.957258 7.111247 
1.999998 9.791000 35.696168 34.950118 7.111247 
1.999998 9.789000 35.696168 34.942979 7.111247 
1.999998 9.787000 35.696168 34.935840 7.111247 
1.999998 9.785000 35.696168 34.928701 7.111247 
1.999998 9.783000 35.696168 34.921561 7.111247 
1.999998 9.781000 35.696168 34.914422 7.111247 
1.999998 9.779000 35.696168 34.907283 7.111247 
1.999998 9.777000 35.696168 34.900144 7.111247 
1.999998 9.775000 35.696168 34.893004 7.111247 
1.999998 9.773000 35.696168 34.885865 7.111247 
1.999998 9.771000 35.696168 34.878726 7.111247 
1.999998 9.769000 35.696168 34.871587 7.111247 
1.999998 9.767000 35.696168 34.864448 7.111247 
1.999998 9.765000 35.696168 34.857308 7.111247 
1.999998 9.763000 35.696168 34.850169 7.111247 
1.999998 9.761000 35.696168 34.843030 7.111247 
1.999998 9.759000 35.696168 34.835891 7.111247 
1.999998 9.757000 35.696168 34.828751 7.111247 
1.999998 9.755000 35.696168 34.821612 7.111247 
1.999998 9.753000 35.696168 34.814473 7.111247 
1.999998 9.751000 35.696168 34.807334 7.111247 
1.999998 9.749000 35.696168 34.800194 7.111247 
