1.999998 9.997000 0.384525 0.384410 4.086515 
1.999998 9.995000 0.384525 0.384333 4.086515 
1.999998 9.993000 0.384525 0.384256 4.086515 
1.999998 9.991000 0.384525 0.384179 4.086515 
1.999998 9.989000 0.384525 0.384102 4.086515 
1.999998 9.987000 0.384525 0.384025 4.086515 
1.999998 9.985000 0.384525 0.383949 4.086515 
1.999998 9.983000 0.384525 0.383872 4.086515 
1.999998 9.981000 0.384525 0.383795 4.086515 
1.999998 9.979000 0.384525 0.383718 4.086515 
1.999998 9.977000 0.384525 0.383641 4.086515 
1.999998 9.975000 0.384525 0.383564 4.086515 
1.999998 9.973000 0.384525 0.383487 4.086515 
1.999998 9.971000 0.384525 0.383410 4.086515 
1.999998 9.969000 0.384525 0.383333 4.086515 
1.999998 9.967000 0.384525 0.383256 4.086515 
1.999998 9.965000 0.384525 0.383179 4.086515 
1.999998 9.963000 0.384525 0.383103 4.086515 
1.999998 9.961000 0.384525 0.383026 4.086515 
1.999998 9.959000 0.384525 0.382949 4.086515 
1.999998 9.957000 0.384525 0.382872 4.086515 
1.999998 9.955000 0.384525 0.382795 4.086515 
1.999998 9.953000 0.384525 0.382718 4.086515 
1.999998 9.951000 0.384525 0.382641 4.086515 
1.999998 9.949000 0.384525 0.382564 4.086515 
1.999998 9.947000 0.384525 0.382487 4.086515 
1.999998 9.945000 0.384525 0.382410 4.086515 
1.999998 9.943000 0.384525 0.382334 4.086515 
1.999998 9.941000 0.384525 0.382257 4.086515 
1.999998 9.939000 0.384525 0.382180 4.086515 
1.999998 9.937000 0.384525 0.382103 4.086515 
1.999998 9.935000 0.384525 0.382026 4.086515 
1.999998 9.933000 0.384525 0.381949 4.086515 
1.999998 9.931000 0.384525 0.381872 4.086515 
1.999998 9.929000 0.384525 0.381795 4.086515 
1.999998 9.927000 0.384525 0.381718 4.086515 
1.999998 9.925000 0.384525 0.381641 4.086515 
1.999998 9.923000 0.384525 0.381564 4.086515 
1.999998 9.921000 0.384525 0.381488 4.086515 
1.999998 9.919000 0.384525 0.381411 4.086515 
1.999998 9.917000 0.384525 0.381334 4.086515 
1.999998 9.915000 0.384525 0.381257 4.086515 
1.999998 9.913000 0.384525 0.381180 4.086515 
