1.999998 9.985000 17.344416 17.318399 7.046811 
1.999998 9.975000 17.344416 17.301055 7.046811 
1.999998 9.965000 17.344416 17.283710 7.046811 
1.999998 9.955000 17.344416 17.266366 7.046811 
1.999998 9.945000 17.344416 17.249021 7.046811 
1.999998 9.935000 17.344416 17.231677 7.046811 
1.999998 9.925000 17.344416 17.214332 7.046811 
1.999998 9.915000 17.344416 17.196988 7.046811 
1.999998 9.905000 17.344416 17.179644 7.046811 
1.999998 9.895000 17.344416 17.162299 7.046811 
1.999998 9.885000 17.344416 17.144955 7.046811 
1.999998 9.875000 17.344416 17.127610 7.046811 
1.999998 9.865000 17.344416 17.110266 7.046811 
1.999998 9.855000 17.344416 17.092922 7.046811 
1.999998 9.845000 17.344416 17.075577 7.046811 
1.999998 9.835000 17.344416 17.058233 7.046811 
1.999998 9.825000 17.344416 17.040888 7.046811 
1.999998 9.815000 17.344416 17.023544 7.046811 
1.999998 9.805000 17.344416 17.006199 7.046811 
1.999998 9.795000 17.344416 16.988855 7.046811 
1.999998 9.785000 17.344416 16.971511 7.046811 
1.999998 9.775000 17.344416 16.954166 7.046811 
1.999998 9.765000 17.344416 16.936822 7.046811 
1.999998 9.755000 17.344416 16.919477 7.046811 
1.999998 9.745000 17.344416 16.902133 7.046811 
1.999998 9.735000 17.344416 16.884789 7.046811 
1.999998 9.725000 17.344416 16.867444 7.046811 
1.999998 9.715000 17.344416 16.850100 7.046811 
1.999998 9.705000 17.344416 16.832755 7.046811 
1.999998 9.695000 17.344416 16.815411 7.046811 
1.999998 9.685000 17.344416 16.798066 7.046811 
1.999998 9.675000 17.344416 16.780722 7.046811 
1.999998 9.665000 17.344416 16.763378 7.046811 
1.999998 9.655000 17.344416 16.746033 7.046811 
1.999998 9.645000 17.344416 16.728689 7.046811 
1.999998 9.635000 17.344416 16.711344 7.046811 
1.999998 9.625000 17.344416 16.694000 7.046811 
1.999998 9.615000 17.344416 16.676656 7.046811 
1.999998 9.605000 17.344416 16.659311 7.046811 
1.999998 9.595000 17.344416 16.641967 7.046811 
1.999998 9.585000 17.344416 16.624622 7.046811 
1.999998 9.575000 17.344416 16.607278 7.046811 
1.999998 9.565000 17.344416 16.589933 7.046811 
1.999998 9.555000 17.344416 16.572589 7.046811 
1.999998 9.545000 17.344416 16.555245 7.046811 
1.999998 9.535000 17.344416 16.537900 7.046811 
1.999998 9.525000 17.344416 16.520556 7.046811 
1.999998 9.515000 17.344416 16.503211 7.046811 
1.999998 9.505000 17.344416 16.485867 7.046811 
1.999998 9.495000 17.344416 16.468523 7.046811 
1.999998 9.485000 17.344416 16.451178 7.046811 
1.999998 9.475000 17.344416 16.433834 7.046811 
1.999998 9.465000 17.344416 16.416489 7.046811 
1.999998 9.455000 17.344416 16.399145 7.046811 
