1.999998 9.985000 0.507154 0.506393 4.691937 
1.999998 9.975000 0.507154 0.505886 4.691937 
1.999998 9.965000 0.507154 0.505379 4.691937 
1.999998 9.955000 0.507154 0.504872 4.691937 
1.999998 9.945000 0.507154 0.504364 4.691937 
1.999998 9.935000 0.507154 0.503857 4.691937 
1.999998 9.925000 0.507154 0.503350 4.691937 
1.999998 9.915000 0.507154 0.502843 4.691937 
1.999998 9.905000 0.507154 0.502336 4.691937 
1.999998 9.895000 0.507154 0.501829 4.691937 
1.999998 9.885000 0.507154 0.501322 4.691937 
1.999998 9.875000 0.507154 0.500814 4.691937 
1.999998 9.865000 0.507154 0.500307 4.691937 
1.999998 9.855000 0.507154 0.499800 4.691937 
1.999998 9.845000 0.507154 0.499293 4.691937 
1.999998 9.835000 0.507154 0.498786 4.691937 
1.999998 9.825000 0.507154 0.498279 4.691937 
1.999998 9.815000 0.507154 0.497771 4.691937 
1.999998 9.805000 0.507154 0.497264 4.691937 
1.999998 9.795000 0.507154 0.496757 4.691937 
1.999998 9.785000 0.507154 0.496250 4.691937 
1.999998 9.775000 0.507154 0.495743 4.691937 
1.999998 9.765000 0.507154 0.495236 4.691937 
1.999998 9.755000 0.507154 0.494729 4.691937 
1.999998 9.745000 0.507154 0.494221 4.691937 
1.999998 9.735000 0.507154 0.493714 4.691937 
1.999998 9.725000 0.507154 0.493207 4.691937 
1.999998 9.715000 0.507154 0.492700 4.691937 
1.999998 9.705000 0.507154 0.492193 4.691937 
1.999998 9.695000 0.507154 0.491686 4.691937 
1.999998 9.685000 0.507154 0.491178 4.691937 
1.999998 9.675000 0.507154 0.490671 4.691937 
1.999998 9.665000 0.507154 0.490164 4.691937 
1.999998 9.655000 0.507154 0.489657 4.691937 
1.999998 9.645000 0.507154 0.489150 4.691937 
1.999998 9.635000 0.507154 0.488643 4.691937 
1.999998 9.625000 0.507154 0.488136 4.691937 
1.999998 9.615000 0.507154 0.487628 4.691937 
1.999998 9.605000 0.507154 0.487121 4.691937 
1.999998 9.595000 0.507154 0.486614 4.691937 
1.999998 9.585000 0.507154 0.486107 4.691937 
1.999998 9.575000 0.507154 0.485600 4.691937 
1.999998 9.565000 0.507154 0.485093 4.691937 
1.999998 9.555000 0.507154 0.484585 4.691937 
1.999998 9.545000 0.507154 0.484078 4.691937 
1.999998 9.535000 0.507154 0.483571 4.691937 
