2.000000 9.985000 0.470800 0.470094 -0.569676 
2.000000 9.975000 0.470800 0.469623 -0.569676 
2.000000 9.965000 0.470800 0.469152 -0.569676 
2.000000 9.955000 0.470800 0.468681 -0.569676 
2.000000 9.945000 0.470800 0.468210 -0.569676 
2.000000 9.935000 0.470800 0.467740 -0.569676 
2.000000 9.925000 0.470800 0.467269 -0.569676 
2.000000 9.915000 0.470800 0.466798 -0.569676 
2.000000 9.905000 0.470800 0.466327 -0.569676 
2.000000 9.895000 0.470800 0.465856 -0.569676 
2.000000 9.885000 0.470800 0.465386 -0.569676 
2.000000 9.875000 0.470800 0.464915 -0.569676 
2.000000 9.865000 0.470800 0.464444 -0.569676 
2.000000 9.855000 0.470800 0.463973 -0.569676 
2.000000 9.845000 0.470800 0.463502 -0.569676 
2.000000 9.835000 0.470800 0.463032 -0.569676 
2.000000 9.825000 0.470800 0.462561 -0.569676 
2.000000 9.815000 0.470800 0.462090 -0.569676 
2.000000 9.805000 0.470800 0.461619 -0.569676 
2.000000 9.795000 0.470800 0.461148 -0.569676 
2.000000 9.785000 0.470800 0.460678 -0.569676 
2.000000 9.775000 0.470800 0.460207 -0.569676 
2.000000 9.765000 0.470800 0.459736 -0.569676 
2.000000 9.755000 0.470800 0.459265 -0.569676 
2.000000 9.745000 0.470800 0.458794 -0.569676 
2.000000 9.735000 0.470800 0.458324 -0.569676 
2.000000 9.725000 0.470800 0.457853 -0.569676 
2.000000 9.715000 0.470800 0.457382 -0.569676 
2.000000 9.705000 0.470800 0.456911 -0.569676 
2.000000 9.695000 0.470800 0.456440 -0.569676 
2.000000 9.685000 0.470800 0.455970 -0.569676 
2.000000 9.675000 0.470800 0.455499 -0.569676 
2.000000 9.665000 0.470800 0.455028 -0.569676 
2.000000 9.655000 0.470800 0.454557 -0.569676 
2.000000 9.645000 0.470800 0.454086 -0.569676 
2.000000 9.635000 0.470800 0.453616 -0.569676 
2.000000 9.625000 0.470800 0.453145 -0.569676 
2.000000 9.615000 0.470800 0.452674 -0.569676 
2.000000 9.605000 0.470800 0.452203 -0.569676 
2.000000 9.595000 0.470800 0.451732 -0.569676 
2.000000 9.585000 0.470800 0.451262 -0.569676 
2.000000 9.575000 0.470800 0.450791 -0.569676 
2.000000 9.565000 0.470800 0.450320 -0.569676 
2.000000 9.555000 0.470800 0.449849 -0.569676 
2.000000 9.545000 0.470800 0.449378 -0.569676 
2.000000 9.535000 0.470800 0.448908 -0.569676 
2.000000 9.525000 0.470800 0.448437 -0.569676 
2.000000 9.515000 0.470800 0.447966 -0.569676 
2.000000 9.505000 0.470800 0.447495 -0.569676 
2.000000 9.495000 0.470800 0.447024 -0.569676 
2.000000 9.485000 0.470800 0.446554 -0.569676 
2.000000 9.475000 0.470800 0.446083 -0.569676 
2.000000 9.465000 0.470800 0.445612 -0.569676 
2.000000 9.455000 0.470800 0.445141 -0.569676 
2.000000 9.445000 0.470800 0.444670 -0.569676 
2.000000 9.435000 0.470800 0.444200 -0.569676 
2.000000 9.425000 0.470800 0.443729 -0.569676 
2.000000 9.415000 0.470800 0.443258 -0.569676 
2.000000 9.405000 0.470800 0.442787 -0.569676 
2.000000 9.395000 0.470800 0.442316 -0.569676 
2.000000 9.385000 0.470800 0.441846 -0.569676 
2.000000 9.375000 0.470800 0.441375 -0.569676 
2.000000 9.365000 0.470800 0.440904 -0.569676 
2.000000 9.355000 0.470800 0.440433 -0.569676 
2.000000 9.345000 0.470800 0.439962 -0.569676 
2.000000 9.335000 0.470800 0.439492 -0.569676 
2.000000 9.325000 0.470800 0.439021 -0.569676 
2.000000 9.315000 0.470800 0.438550 -0.569676 
2.000000 9.305000 0.470800 0.438079 -0.569676 
2.000000 9.295000 0.470800 0.437608 -0.569676 
2.000000 9.285000 0.470800 0.437138 -0.569676 
2.000000 9.275000 0.470800 0.436667 -0.569676 
2.000000 9.265000 0.470800 0.436196 -0.569676 
2.000000 9.255000 0.470800 0.435725 -0.569676 
2.000000 9.245000 0.470800 0.435254 -0.569676 
2.000000 9.235000 0.470800 0.434784 -0.569676 
2.000000 9.225000 0.470800 0.434313 -0.569676 
2.000000 9.215000 0.470800 0.433842 -0.569676 
2.000000 9.205000 0.470800 0.433371 -0.569676 
2.000000 9.195000 0.470800 0.432900 -0.569676 
2.000000 9.185000 0.470800 0.432430 -0.569676 
2.000000 9.175000 0.470800 0.431959 -0.569676 
2.000000 9.165000 0.470800 0.431488 -0.569676 
2.000000 9.155000 0.470800 0.431017 -0.569676 
2.000000 9.145000 0.470800 0.430546 -0.569676 
2.000000 9.135000 0.470800 0.430076 -0.569676 
2.000000 9.125000 0.470800 0.429605 -0.569676 
2.000000 9.115000 0.470800 0.429134 -0.569676 
2.000000 9.105000 0.470800 0.428663 -0.569676 
2.000000 9.095000 0.470800 0.428192 -0.569676 
2.000000 9.085000 0.470800 0.427722 -0.569676 
2.000000 9.075000 0.470800 0.427251 -0.569676 
2.000000 9.065000 0.470800 0.426780 -0.569676 
2.000000 9.055000 0.470800 0.426309 -0.569676 
