2.000000 9.985000 43.705189 43.639631 2.450850 
2.000000 9.975000 43.705189 43.595926 2.450850 
2.000000 9.965000 43.705189 43.552220 2.450850 
2.000000 9.955000 43.705189 43.508515 2.450850 
2.000000 9.945000 43.705189 43.464810 2.450850 
2.000000 9.935000 43.705189 43.421105 2.450850 
2.000000 9.925000 43.705189 43.377400 2.450850 
2.000000 9.915000 43.705189 43.333694 2.450850 
2.000000 9.905000 43.705189 43.289989 2.450850 
2.000000 9.895000 43.705189 43.246284 2.450850 
2.000000 9.885000 43.705189 43.202579 2.450850 
2.000000 9.875000 43.705189 43.158874 2.450850 
2.000000 9.865000 43.705189 43.115169 2.450850 
2.000000 9.855000 43.705189 43.071463 2.450850 
2.000000 9.845000 43.705189 43.027758 2.450850 
2.000000 9.835000 43.705189 42.984053 2.450850 
2.000000 9.825000 43.705189 42.940348 2.450850 
2.000000 9.815000 43.705189 42.896643 2.450850 
2.000000 9.805000 43.705189 42.852937 2.450850 
2.000000 9.795000 43.705189 42.809232 2.450850 
2.000000 9.785000 43.705189 42.765527 2.450850 
2.000000 9.775000 43.705189 42.721822 2.450850 
2.000000 9.765000 43.705189 42.678117 2.450850 
2.000000 9.755000 43.705189 42.634411 2.450850 
2.000000 9.745000 43.705189 42.590706 2.450850 
2.000000 9.735000 43.705189 42.547001 2.450850 
2.000000 9.725000 43.705189 42.503296 2.450850 
2.000000 9.715000 43.705189 42.459591 2.450850 
2.000000 9.705000 43.705189 42.415885 2.450850 
2.000000 9.695000 43.705189 42.372180 2.450850 
2.000000 9.685000 43.705189 42.328475 2.450850 
2.000000 9.675000 43.705189 42.284770 2.450850 
2.000000 9.665000 43.705189 42.241065 2.450850 
2.000000 9.655000 43.705189 42.197360 2.450850 
2.000000 9.645000 43.705189 42.153654 2.450850 
2.000000 9.635000 43.705189 42.109949 2.450850 
2.000000 9.625000 43.705189 42.066244 2.450850 
2.000000 9.615000 43.705189 42.022539 2.450850 
2.000000 9.605000 43.705189 41.978834 2.450850 
2.000000 9.595000 43.705189 41.935128 2.450850 
2.000000 9.585000 43.705189 41.891423 2.450850 
2.000000 9.575000 43.705189 41.847718 2.450850 
2.000000 9.565000 43.705189 41.804013 2.450850 
2.000000 9.555000 43.705189 41.760308 2.450850 
2.000000 9.545000 43.705189 41.716602 2.450850 
2.000000 9.535000 43.705189 41.672897 2.450850 
2.000000 9.525000 43.705189 41.629192 2.450850 
2.000000 9.515000 43.705189 41.585487 2.450850 
2.000000 9.505000 43.705189 41.541782 2.450850 
2.000000 9.495000 43.705189 41.498077 2.450850 
2.000000 9.485000 43.705189 41.454371 2.450850 
2.000000 9.475000 43.705189 41.410666 2.450850 
2.000000 9.465000 43.705189 41.366961 2.450850 
2.000000 9.455000 43.705189 41.323256 2.450850 
2.000000 9.445000 43.705189 41.279551 2.450850 
2.000000 9.435000 43.705189 41.235845 2.450850 
2.000000 9.425000 43.705189 41.192140 2.450850 
2.000000 9.415000 43.705189 41.148435 2.450850 
2.000000 9.405000 43.705189 41.104730 2.450850 
2.000000 9.395000 43.705189 41.061025 2.450850 
2.000000 9.385000 43.705189 41.017319 2.450850 
2.000000 9.375000 43.705189 40.973614 2.450850 
2.000000 9.365000 43.705189 40.929909 2.450850 
2.000000 9.355000 43.705189 40.886204 2.450850 
2.000000 9.345000 43.705189 40.842499 2.450850 
2.000000 9.335000 43.705189 40.798794 2.450850 
2.000000 9.325000 43.705189 40.755088 2.450850 
2.000000 9.315000 43.705189 40.711383 2.450850 
2.000000 9.305000 43.705189 40.667678 2.450850 
2.000000 9.295000 43.705189 40.623973 2.450850 
2.000000 9.285000 43.705189 40.580268 2.450850 
2.000000 9.275000 43.705189 40.536562 2.450850 
2.000000 9.265000 43.705189 40.492857 2.450850 
2.000000 9.255000 43.705189 40.449152 2.450850 
2.000000 9.245000 43.705189 40.405447 2.450850 
2.000000 9.235000 43.705189 40.361742 2.450850 
2.000000 9.225000 43.705189 40.318036 2.450850 
2.000000 9.215000 43.705189 40.274331 2.450850 
2.000000 9.205000 43.705189 40.230626 2.450850 
2.000000 9.195000 43.705189 40.186921 2.450850 
2.000000 9.185000 43.705189 40.143216 2.450850 
2.000000 9.175000 43.705189 40.099511 2.450850 
2.000000 9.165000 43.705189 40.055805 2.450850 
2.000000 9.155000 43.705189 40.012100 2.450850 
2.000000 9.145000 43.705189 39.968395 2.450850 
2.000000 9.135000 43.705189 39.924690 2.450850 
2.000000 9.125000 43.705189 39.880985 2.450850 
2.000000 9.115000 43.705189 39.837279 2.450850 
2.000000 9.105000 43.705189 39.793574 2.450850 
2.000000 9.095000 43.705189 39.749869 2.450850 
2.000000 9.085000 43.705189 39.706164 2.450850 
2.000000 9.075000 43.705189 39.662459 2.450850 
2.000000 9.065000 43.705189 39.618753 2.450850 
2.000000 9.055000 43.705189 39.575048 2.450850 
2.000000 9.045000 43.705189 39.531343 2.450850 
2.000000 9.035000 43.705189 39.487638 2.450850 
2.000000 9.025000 43.705189 39.443933 2.450850 
2.000000 9.015000 43.705189 39.400227 2.450850 
2.000000 9.005000 43.705189 39.356522 2.450850 
2.000000 8.995000 43.705189 39.312817 2.450850 
2.000000 8.985000 43.705189 39.269112 2.450850 
2.000000 8.975000 43.705189 39.225407 2.450850 
2.000000 8.965000 43.705189 39.181702 2.450850 
2.000000 8.955000 43.705189 39.137996 2.450850 
2.000000 8.945000 43.705189 39.094291 2.450850 
2.000000 8.935000 43.705189 39.050586 2.450850 
2.000000 8.925000 43.705189 39.006881 2.450850 
2.000000 8.915000 43.705189 38.963176 2.450850 
2.000000 8.905000 43.705189 38.919470 2.450850 
2.000000 8.895000 43.705189 38.875765 2.450850 
2.000000 8.885000 43.705189 38.832060 2.450850 
2.000000 8.875000 43.705189 38.788355 2.450850 
2.000000 8.865000 43.705189 38.744650 2.450850 
2.000000 8.855000 43.705189 38.700944 2.450850 
2.000000 8.845000 43.705189 38.657239 2.450850 
2.000000 8.835000 43.705189 38.613534 2.450850 
2.000000 8.825000 43.705189 38.569829 2.450850 
2.000000 8.815000 43.705189 38.526124 2.450850 
2.000000 8.805000 43.705189 38.482419 2.450850 
2.000000 8.795000 43.705189 38.438713 2.450850 
2.000000 8.785000 43.705189 38.395008 2.450850 
2.000000 8.775000 43.705189 38.351303 2.450850 
2.000000 8.765000 43.705189 38.307598 2.450850 
2.000000 8.755000 43.705189 38.263893 2.450850 
2.000000 8.745000 43.705189 38.220187 2.450850 
2.000000 8.735000 43.705189 38.176482 2.450850 
2.000000 8.725000 43.705189 38.132777 2.450850 
2.000000 8.715000 43.705189 38.089072 2.450850 
2.000000 8.705000 43.705189 38.045367 2.450850 
2.000000 8.695000 43.705189 38.001661 2.450850 
2.000000 8.685000 43.705189 37.957956 2.450850 
2.000000 8.675000 43.705189 37.914251 2.450850 
2.000000 8.665000 43.705189 37.870546 2.450850 
2.000000 8.655000 43.705189 37.826841 2.450850 
2.000000 8.645000 43.705189 37.783136 2.450850 
2.000000 8.635000 43.705189 37.739430 2.450850 
2.000000 8.625000 43.705189 37.695725 2.450850 
2.000000 8.615000 43.705189 37.652020 2.450850 
2.000000 8.605000 43.705189 37.608315 2.450850 
2.000000 8.595000 43.705189 37.564610 2.450850 
2.000000 8.585000 43.705189 37.520904 2.450850 
2.000000 8.575000 43.705189 37.477199 2.450850 
2.000000 8.565000 43.705189 37.433494 2.450850 
2.000000 8.555000 43.705189 37.389789 2.450850 
2.000000 8.545000 43.705189 37.346084 2.450850 
2.000000 8.535000 43.705189 37.302378 2.450850 
2.000000 8.525000 43.705189 37.258673 2.450850 
