1.999998 9.985000 142.976184 142.761720 5.455822 
1.999998 9.975000 142.976184 142.618744 5.455822 
1.999998 9.965000 142.976184 142.475767 5.455822 
1.999998 9.955000 142.976184 142.332791 5.455822 
1.999998 9.945000 142.976184 142.189815 5.455822 
1.999998 9.935000 142.976184 142.046839 5.455822 
1.999998 9.925000 142.976184 141.903863 5.455822 
1.999998 9.915000 142.976184 141.760887 5.455822 
1.999998 9.905000 142.976184 141.617910 5.455822 
1.999998 9.895000 142.976184 141.474934 5.455822 
1.999998 9.885000 142.976184 141.331958 5.455822 
1.999998 9.875000 142.976184 141.188982 5.455822 
1.999998 9.865000 142.976184 141.046006 5.455822 
1.999998 9.855000 142.976184 140.903029 5.455822 
1.999998 9.845000 142.976184 140.760053 5.455822 
1.999998 9.835000 142.976184 140.617077 5.455822 
1.999998 9.825000 142.976184 140.474101 5.455822 
1.999998 9.815000 142.976184 140.331125 5.455822 
1.999998 9.805000 142.976184 140.188148 5.455822 
1.999998 9.795000 142.976184 140.045172 5.455822 
1.999998 9.785000 142.976184 139.902196 5.455822 
1.999998 9.775000 142.976184 139.759220 5.455822 
1.999998 9.765000 142.976184 139.616244 5.455822 
1.999998 9.755000 142.976184 139.473268 5.455822 
1.999998 9.745000 142.976184 139.330291 5.455822 
1.999998 9.735000 142.976184 139.187315 5.455822 
1.999998 9.725000 142.976184 139.044339 5.455822 
1.999998 9.715000 142.976184 138.901363 5.455822 
1.999998 9.705000 142.976184 138.758387 5.455822 
1.999998 9.695000 142.976184 138.615410 5.455822 
1.999998 9.685000 142.976184 138.472434 5.455822 
1.999998 9.675000 142.976184 138.329458 5.455822 
1.999998 9.665000 142.976184 138.186482 5.455822 
1.999998 9.655000 142.976184 138.043506 5.455822 
1.999998 9.645000 142.976184 137.900530 5.455822 
1.999998 9.635000 142.976184 137.757553 5.455822 
1.999998 9.625000 142.976184 137.614577 5.455822 
1.999998 9.615000 142.976184 137.471601 5.455822 
1.999998 9.605000 142.976184 137.328625 5.455822 
1.999998 9.595000 142.976184 137.185649 5.455822 
1.999998 9.585000 142.976184 137.042672 5.455822 
1.999998 9.575000 142.976184 136.899696 5.455822 
1.999998 9.565000 142.976184 136.756720 5.455822 
1.999998 9.555000 142.976184 136.613744 5.455822 
1.999998 9.545000 142.976184 136.470768 5.455822 
1.999998 9.535000 142.976184 136.327792 5.455822 
1.999998 9.525000 142.976184 136.184815 5.455822 
1.999998 9.515000 142.976184 136.041839 5.455822 
1.999998 9.505000 142.976184 135.898863 5.455822 
1.999998 9.495000 142.976184 135.755887 5.455822 
1.999998 9.485000 142.976184 135.612911 5.455822 
1.999998 9.475000 142.976184 135.469934 5.455822 
1.999998 9.465000 142.976184 135.326958 5.455822 
1.999998 9.455000 142.976184 135.183982 5.455822 
1.999998 9.445000 142.976184 135.041006 5.455822 
1.999998 9.435000 142.976184 134.898030 5.455822 
1.999998 9.425000 142.976184 134.755053 5.455822 
1.999998 9.415000 142.976184 134.612077 5.455822 
1.999998 9.405000 142.976184 134.469101 5.455822 
1.999998 9.395000 142.976184 134.326125 5.455822 
1.999998 9.385000 142.976184 134.183149 5.455822 
1.999998 9.375000 142.976184 134.040173 5.455822 
1.999998 9.365000 142.976184 133.897196 5.455822 
1.999998 9.355000 142.976184 133.754220 5.455822 
1.999998 9.345000 142.976184 133.611244 5.455822 
1.999998 9.335000 142.976184 133.468268 5.455822 
1.999998 9.325000 142.976184 133.325292 5.455822 
1.999998 9.315000 142.976184 133.182315 5.455822 
1.999998 9.305000 142.976184 133.039339 5.455822 
1.999998 9.295000 142.976184 132.896363 5.455822 
1.999998 9.285000 142.976184 132.753387 5.455822 
1.999998 9.275000 142.976184 132.610411 5.455822 
1.999998 9.265000 142.976184 132.467435 5.455822 
1.999998 9.255000 142.976184 132.324458 5.455822 
1.999998 9.245000 142.976184 132.181482 5.455822 
1.999998 9.235000 142.976184 132.038506 5.455822 
1.999998 9.225000 142.976184 131.895530 5.455822 
1.999998 9.215000 142.976184 131.752554 5.455822 
1.999998 9.205000 142.976184 131.609577 5.455822 
1.999998 9.195000 142.976184 131.466601 5.455822 
1.999998 9.185000 142.976184 131.323625 5.455822 
1.999998 9.175000 142.976184 131.180649 5.455822 
1.999998 9.165000 142.976184 131.037673 5.455822 
1.999998 9.155000 142.976184 130.894697 5.455822 
1.999998 9.145000 142.976184 130.751720 5.455822 
1.999998 9.135000 142.976184 130.608744 5.455822 
1.999998 9.125000 142.976184 130.465768 5.455822 
1.999998 9.115000 142.976184 130.322792 5.455822 
1.999998 9.105000 142.976184 130.179816 5.455822 
1.999998 9.095000 142.976184 130.036839 5.455822 
1.999998 9.085000 142.976184 129.893863 5.455822 
1.999998 9.075000 142.976184 129.750887 5.455822 
1.999998 9.065000 142.976184 129.607911 5.455822 
1.999998 9.055000 142.976184 129.464935 5.455822 
1.999998 9.045000 142.976184 129.321958 5.455822 
1.999998 9.035000 142.976184 129.178982 5.455822 
1.999998 9.025000 142.976184 129.036006 5.455822 
1.999998 9.015000 142.976184 128.893030 5.455822 
1.999998 9.005000 142.976184 128.750054 5.455822 
1.999998 8.995000 142.976184 128.607078 5.455822 
1.999998 8.985000 142.976184 128.464101 5.455822 
1.999998 8.975000 142.976184 128.321125 5.455822 
1.999998 8.965000 142.976184 128.178149 5.455822 
1.999998 8.955000 142.976184 128.035173 5.455822 
1.999998 8.945000 142.976184 127.892197 5.455822 
1.999998 8.935000 142.976184 127.749220 5.455822 
1.999998 8.925000 142.976184 127.606244 5.455822 
1.999998 8.915000 142.976184 127.463268 5.455822 
1.999998 8.905000 142.976184 127.320292 5.455822 
1.999998 8.895000 142.976184 127.177316 5.455822 
1.999998 8.885000 142.976184 127.034340 5.455822 
1.999998 8.875000 142.976184 126.891363 5.455822 
1.999998 8.865000 142.976184 126.748387 5.455822 
1.999998 8.855000 142.976184 126.605411 5.455822 
1.999998 8.845000 142.976184 126.462435 5.455822 
1.999998 8.835000 142.976184 126.319459 5.455822 
1.999998 8.825000 142.976184 126.176482 5.455822 
1.999998 8.815000 142.976184 126.033506 5.455822 
1.999998 8.805000 142.976184 125.890530 5.455822 
1.999998 8.795000 142.976184 125.747554 5.455822 
1.999998 8.785000 142.976184 125.604578 5.455822 
1.999998 8.775000 142.976184 125.461602 5.455822 
1.999998 8.765000 142.976184 125.318625 5.455822 
1.999998 8.755000 142.976184 125.175649 5.455822 
1.999998 8.745000 142.976184 125.032673 5.455822 
1.999998 8.735000 142.976184 124.889697 5.455822 
1.999998 8.725000 142.976184 124.746721 5.455822 
1.999998 8.715000 142.976184 124.603744 5.455822 
1.999998 8.705000 142.976184 124.460768 5.455822 
1.999998 8.695000 142.976184 124.317792 5.455822 
1.999998 8.685000 142.976184 124.174816 5.455822 
1.999998 8.675000 142.976184 124.031840 5.455822 
1.999998 8.665000 142.976184 123.888863 5.455822 
1.999998 8.655000 142.976184 123.745887 5.455822 
1.999998 8.645000 142.976184 123.602911 5.455822 
1.999998 8.635000 142.976184 123.459935 5.455822 
1.999998 8.625000 142.976184 123.316959 5.455822 
1.999998 8.615000 142.976184 123.173983 5.455822 
1.999998 8.605000 142.976184 123.031006 5.455822 
1.999998 8.595000 142.976184 122.888030 5.455822 
1.999998 8.585000 142.976184 122.745054 5.455822 
1.999998 8.575000 142.976184 122.602078 5.455822 
1.999998 8.565000 142.976184 122.459102 5.455822 
1.999998 8.555000 142.976184 122.316125 5.455822 
1.999998 8.545000 142.976184 122.173149 5.455822 
1.999998 8.535000 142.976184 122.030173 5.455822 
1.999998 8.525000 142.976184 121.887197 5.455822 
1.999998 8.515000 142.976184 121.744221 5.455822 
1.999998 8.505000 142.976184 121.601245 5.455822 
1.999998 8.495000 142.976184 121.458268 5.455822 
1.999998 8.485000 142.976184 121.315292 5.455822 
1.999998 8.475000 142.976184 121.172316 5.455822 
1.999998 8.465000 142.976184 121.029340 5.455822 
1.999998 8.455000 142.976184 120.886364 5.455822 
1.999998 8.445000 142.976184 120.743387 5.455822 
1.999998 8.435000 142.976184 120.600411 5.455822 
1.999998 8.425000 142.976184 120.457435 5.455822 
1.999998 8.415000 142.976184 120.314459 5.455822 
1.999998 8.405000 142.976184 120.171483 5.455822 
1.999998 8.395000 142.976184 120.028507 5.455822 
1.999998 8.385000 142.976184 119.885530 5.455822 
1.999998 8.375000 142.976184 119.742554 5.455822 
1.999998 8.365000 142.976184 119.599578 5.455822 
1.999998 8.355000 142.976184 119.456602 5.455822 
1.999998 8.345000 142.976184 119.313626 5.455822 
1.999998 8.335000 142.976184 119.170649 5.455822 
1.999998 8.325000 142.976184 119.027673 5.455822 
1.999998 8.315000 142.976184 118.884697 5.455822 
1.999998 8.305000 142.976184 118.741721 5.455822 
1.999998 8.295000 142.976184 118.598745 5.455822 
1.999998 8.285000 142.976184 118.455769 5.455822 
1.999998 8.275000 142.976184 118.312792 5.455822 
1.999998 8.265000 142.976184 118.169816 5.455822 
1.999998 8.255000 142.976184 118.026840 5.455822 
1.999998 8.245000 142.976184 117.883864 5.455822 
1.999998 8.235000 142.976184 117.740888 5.455822 
1.999998 8.225000 142.976184 117.597911 5.455822 
1.999998 8.215000 142.976184 117.454935 5.455822 
1.999998 8.205000 142.976184 117.311959 5.455822 
1.999998 8.195000 142.976184 117.168983 5.455822 
1.999998 8.185000 142.976184 117.026007 5.455822 
1.999998 8.175000 142.976184 116.883030 5.455822 
1.999998 8.165000 142.976184 116.740054 5.455822 
1.999998 8.155000 142.976184 116.597078 5.455822 
1.999998 8.145000 142.976184 116.454102 5.455822 
1.999998 8.135000 142.976184 116.311126 5.455822 
1.999998 8.125000 142.976184 116.168150 5.455822 
1.999998 8.115000 142.976184 116.025173 5.455822 
1.999998 8.105000 142.976184 115.882197 5.455822 
1.999998 8.095000 142.976184 115.739221 5.455822 
1.999998 8.085000 142.976184 115.596245 5.455822 
1.999998 8.075000 142.976184 115.453269 5.455822 
1.999998 8.065000 142.976184 115.310292 5.455822 
1.999998 8.055000 142.976184 115.167316 5.455822 
1.999998 8.045000 142.976184 115.024340 5.455822 
1.999998 8.035000 142.976184 114.881364 5.455822 
1.999998 8.025000 142.976184 114.738388 5.455822 
1.999998 8.015000 142.976184 114.595412 5.455822 
1.999998 8.005000 142.976184 114.452435 5.455822 
1.999998 7.995000 142.976184 114.309459 5.455822 
1.999998 7.985000 142.976184 114.166483 5.455822 
1.999998 7.975000 142.976184 114.023507 5.455822 
1.999998 7.965000 142.976184 113.880531 5.455822 
1.999998 7.955000 142.976184 113.737554 5.455822 
1.999998 7.945000 142.976184 113.594578 5.455822 
1.999998 7.935000 142.976184 113.451602 5.455822 
1.999998 7.925000 142.976184 113.308626 5.455822 
1.999998 7.915000 142.976184 113.165650 5.455822 
1.999998 7.905000 142.976184 113.022674 5.455822 
1.999998 7.895000 142.976184 112.879697 5.455822 
1.999998 7.885000 142.976184 112.736721 5.455822 
1.999998 7.875000 142.976184 112.593745 5.455822 
1.999998 7.865000 142.976184 112.450769 5.455822 
1.999998 7.855000 142.976184 112.307793 5.455822 
1.999998 7.845000 142.976184 112.164816 5.455822 
1.999998 7.835000 142.976184 112.021840 5.455822 
1.999998 7.825000 142.976184 111.878864 5.455822 
1.999998 7.815000 142.976184 111.735888 5.455822 
1.999998 7.805000 142.976184 111.592912 5.455822 
1.999998 7.795000 142.976184 111.449935 5.455822 
1.999998 7.785000 142.976184 111.306959 5.455822 
1.999998 7.775000 142.976184 111.163983 5.455822 
1.999998 7.765000 142.976184 111.021007 5.455822 
1.999998 7.755000 142.976184 110.878031 5.455822 
1.999998 7.745000 142.976184 110.735055 5.455822 
1.999998 7.735000 142.976184 110.592078 5.455822 
1.999998 7.725000 142.976184 110.449102 5.455822 
1.999998 7.715000 142.976184 110.306126 5.455822 
1.999998 7.705000 142.976184 110.163150 5.455822 
1.999998 7.695000 142.976184 110.020174 5.455822 
1.999998 7.685000 142.976184 109.877197 5.455822 
1.999998 7.675000 142.976184 109.734221 5.455822 
1.999998 7.665000 142.976184 109.591245 5.455822 
1.999998 7.655000 142.976184 109.448269 5.455822 
1.999998 7.645000 142.976184 109.305293 5.455822 
1.999998 7.635000 142.976184 109.162317 5.455822 
1.999998 7.625000 142.976184 109.019340 5.455822 
1.999998 7.615000 142.976184 108.876364 5.455822 
1.999998 7.605000 142.976184 108.733388 5.455822 
1.999998 7.595000 142.976184 108.590412 5.455822 
1.999998 7.585000 142.976184 108.447436 5.455822 
1.999998 7.575000 142.976184 108.304459 5.455822 
1.999998 7.565000 142.976184 108.161483 5.455822 
1.999998 7.555000 142.976184 108.018507 5.455822 
1.999998 7.545000 142.976184 107.875531 5.455822 
1.999998 7.535000 142.976184 107.732555 5.455822 
1.999998 7.525000 142.976184 107.589579 5.455822 
1.999998 7.515000 142.976184 107.446602 5.455822 
1.999998 7.505000 142.976184 107.303626 5.455822 
1.999998 7.495000 142.976184 107.160650 5.455822 
1.999998 7.485000 142.976184 107.017674 5.455822 
1.999998 7.475000 142.976184 106.874698 5.455822 
1.999998 7.465000 142.976184 106.731721 5.455822 
1.999998 7.455000 142.976184 106.588745 5.455822 
1.999998 7.445000 142.976184 106.445769 5.455822 
1.999998 7.435000 142.976184 106.302793 5.455822 
1.999998 7.425000 142.976184 106.159817 5.455822 
1.999998 7.415000 142.976184 106.016840 5.455822 
1.999998 7.405000 142.976184 105.873864 5.455822 
1.999998 7.395000 142.976184 105.730888 5.455822 
1.999998 7.385000 142.976184 105.587912 5.455822 
1.999998 7.375000 142.976184 105.444936 5.455822 
1.999998 7.365000 142.976184 105.301960 5.455822 
1.999998 7.355000 142.976184 105.158983 5.455822 
1.999998 7.345000 142.976184 105.016007 5.455822 
1.999998 7.335000 142.976184 104.873031 5.455822 
1.999998 7.325000 142.976184 104.730055 5.455822 
1.999998 7.315000 142.976184 104.587079 5.455822 
1.999998 7.305000 142.976184 104.444102 5.455822 
1.999998 7.295000 142.976184 104.301126 5.455822 
1.999998 7.285000 142.976184 104.158150 5.455822 
1.999998 7.275000 142.976184 104.015174 5.455822 
1.999998 7.265000 142.976184 103.872198 5.455822 
1.999998 7.255000 142.976184 103.729222 5.455822 
1.999998 7.245000 142.976184 103.586245 5.455822 
1.999998 7.235000 142.976184 103.443269 5.455822 
1.999998 7.225000 142.976184 103.300293 5.455822 
1.999998 7.215000 142.976184 103.157317 5.455822 
1.999998 7.205000 142.976184 103.014341 5.455822 
1.999998 7.195000 142.976184 102.871364 5.455822 
1.999998 7.185000 142.976184 102.728388 5.455822 
1.999998 7.175000 142.976184 102.585412 5.455822 
1.999998 7.165000 142.976184 102.442436 5.455822 
1.999998 7.155000 142.976184 102.299460 5.455822 
1.999998 7.145000 142.976184 102.156484 5.455822 
1.999998 7.135000 142.976184 102.013507 5.455822 
1.999998 7.125000 142.976184 101.870531 5.455822 
1.999998 7.115000 142.976184 101.727555 5.455822 
1.999998 7.105000 142.976184 101.584579 5.455822 
1.999998 7.095000 142.976184 101.441603 5.455822 
1.999998 7.085000 142.976184 101.298626 5.455822 
1.999998 7.075000 142.976184 101.155650 5.455822 
1.999998 7.065000 142.976184 101.012674 5.455822 
1.999998 7.055000 142.976184 100.869698 5.455822 
1.999998 7.045000 142.976184 100.726722 5.455822 
1.999998 7.035000 142.976184 100.583745 5.455822 
1.999998 7.025000 142.976184 100.440769 5.455822 
1.999998 7.015000 142.976184 100.297793 5.455822 
1.999998 7.005000 142.976184 100.154817 5.455822 
1.999998 6.995000 142.976184 100.011841 5.455822 
1.999998 6.985000 142.976184 99.868865 5.455822 
1.999998 6.975000 142.976184 99.725888 5.455822 
1.999998 6.965000 142.976184 99.582912 5.455822 
1.999998 6.955000 142.976184 99.439936 5.455822 
1.999998 6.945000 142.976184 99.296960 5.455822 
1.999998 6.935000 142.976184 99.153984 5.455822 
1.999998 6.925000 142.976184 99.011007 5.455822 
1.999998 6.915000 142.976184 98.868031 5.455822 
1.999998 6.905000 142.976184 98.725055 5.455822 
1.999998 6.895000 142.976184 98.582079 5.455822 
1.999998 6.885000 142.976184 98.439103 5.455822 
1.999998 6.875000 142.976184 98.296127 5.455822 
1.999998 6.865000 142.976184 98.153150 5.455822 
1.999998 6.855000 142.976184 98.010174 5.455822 
1.999998 6.845000 142.976184 97.867198 5.455822 
1.999998 6.835000 142.976184 97.724222 5.455822 
1.999998 6.825000 142.976184 97.581246 5.455822 
1.999998 6.815000 142.976184 97.438269 5.455822 
1.999998 6.805000 142.976184 97.295293 5.455822 
1.999998 6.795000 142.976184 97.152317 5.455822 
1.999998 6.785000 142.976184 97.009341 5.455822 
1.999998 6.775000 142.976184 96.866365 5.455822 
1.999998 6.765000 142.976184 96.723389 5.455822 
1.999998 6.755000 142.976184 96.580412 5.455822 
1.999998 6.745000 142.976184 96.437436 5.455822 
1.999998 6.735000 142.976184 96.294460 5.455822 
1.999998 6.725000 142.976184 96.151484 5.455822 
1.999998 6.715000 142.976184 96.008508 5.455822 
1.999998 6.705000 142.976184 95.865531 5.455822 
1.999998 6.695000 142.976184 95.722555 5.455822 
1.999998 6.685000 142.976184 95.579579 5.455822 
1.999998 6.675000 142.976184 95.436603 5.455822 
1.999998 6.665000 142.976184 95.293627 5.455822 
1.999998 6.655000 142.976184 95.150650 5.455822 
1.999998 6.645000 142.976184 95.007674 5.455822 
1.999998 6.635000 142.976184 94.864698 5.455822 
1.999998 6.625000 142.976184 94.721722 5.455822 
1.999998 6.615000 142.976184 94.578746 5.455822 
1.999998 6.605000 142.976184 94.435770 5.455822 
1.999998 6.595000 142.976184 94.292793 5.455822 
1.999998 6.585000 142.976184 94.149817 5.455822 
1.999998 6.575000 142.976184 94.006841 5.455822 
1.999998 6.565000 142.976184 93.863865 5.455822 
1.999998 6.555000 142.976184 93.720889 5.455822 
1.999998 6.545000 142.976184 93.577912 5.455822 
1.999998 6.535000 142.976184 93.434936 5.455822 
1.999998 6.525000 142.976184 93.291960 5.455822 
1.999998 6.515000 142.976184 93.148984 5.455822 
1.999998 6.505000 142.976184 93.006008 5.455822 
1.999998 6.495000 142.976184 92.863032 5.455822 
1.999998 6.485000 142.976184 92.720055 5.455822 
1.999998 6.475000 142.976184 92.577079 5.455822 
1.999998 6.465000 142.976184 92.434103 5.455822 
1.999998 6.455000 142.976184 92.291127 5.455822 
1.999998 6.445000 142.976184 92.148151 5.455822 
1.999998 6.435000 142.976184 92.005174 5.455822 
1.999998 6.425000 142.976184 91.862198 5.455822 
1.999998 6.415000 142.976184 91.719222 5.455822 
1.999998 6.405000 142.976184 91.576246 5.455822 
1.999998 6.395000 142.976184 91.433270 5.455822 
1.999998 6.385000 142.976184 91.290294 5.455822 
1.999998 6.375000 142.976184 91.147317 5.455822 
1.999998 6.365000 142.976184 91.004341 5.455822 
1.999998 6.355000 142.976184 90.861365 5.455822 
1.999998 6.345000 142.976184 90.718389 5.455822 
1.999998 6.335000 142.976184 90.575413 5.455822 
1.999998 6.325000 142.976184 90.432436 5.455822 
1.999998 6.315000 142.976184 90.289460 5.455822 
1.999998 6.305000 142.976184 90.146484 5.455822 
1.999998 6.295000 142.976184 90.003508 5.455822 
1.999998 6.285000 142.976184 89.860532 5.455822 
1.999998 6.275000 142.976184 89.717556 5.455822 
1.999998 6.265000 142.976184 89.574579 5.455822 
1.999998 6.255000 142.976184 89.431603 5.455822 
1.999998 6.245000 142.976184 89.288627 5.455822 
1.999998 6.235000 142.976184 89.145651 5.455822 
1.999998 6.225000 142.976184 89.002675 5.455822 
1.999998 6.215000 142.976184 88.859698 5.455822 
1.999998 6.205000 142.976184 88.716722 5.455822 
1.999998 6.195000 142.976184 88.573746 5.455822 
1.999998 6.185000 142.976184 88.430770 5.455822 
1.999998 6.175000 142.976184 88.287794 5.455822 
1.999998 6.165000 142.976184 88.144817 5.455822 
1.999998 6.155000 142.976184 88.001841 5.455822 
1.999998 6.145000 142.976184 87.858865 5.455822 
1.999998 6.135000 142.976184 87.715889 5.455822 
1.999998 6.125000 142.976184 87.572913 5.455822 
1.999998 6.115000 142.976184 87.429937 5.455822 
1.999998 6.105000 142.976184 87.286960 5.455822 
1.999998 6.095000 142.976184 87.143984 5.455822 
1.999998 6.085000 142.976184 87.001008 5.455822 
1.999998 6.075000 142.976184 86.858032 5.455822 
