1.999998 9.985000 105.345753 105.187735 5.252002 
1.999998 9.975000 105.345753 105.082389 5.252002 
1.999998 9.965000 105.345753 104.977043 5.252002 
1.999998 9.955000 105.345753 104.871697 5.252002 
1.999998 9.945000 105.345753 104.766351 5.252002 
1.999998 9.935000 105.345753 104.661006 5.252002 
1.999998 9.925000 105.345753 104.555660 5.252002 
1.999998 9.915000 105.345753 104.450314 5.252002 
1.999998 9.905000 105.345753 104.344968 5.252002 
1.999998 9.895000 105.345753 104.239623 5.252002 
1.999998 9.885000 105.345753 104.134277 5.252002 
1.999998 9.875000 105.345753 104.028931 5.252002 
1.999998 9.865000 105.345753 103.923585 5.252002 
1.999998 9.855000 105.345753 103.818240 5.252002 
1.999998 9.845000 105.345753 103.712894 5.252002 
1.999998 9.835000 105.345753 103.607548 5.252002 
1.999998 9.825000 105.345753 103.502202 5.252002 
1.999998 9.815000 105.345753 103.396857 5.252002 
1.999998 9.805000 105.345753 103.291511 5.252002 
1.999998 9.795000 105.345753 103.186165 5.252002 
1.999998 9.785000 105.345753 103.080819 5.252002 
1.999998 9.775000 105.345753 102.975474 5.252002 
1.999998 9.765000 105.345753 102.870128 5.252002 
1.999998 9.755000 105.345753 102.764782 5.252002 
1.999998 9.745000 105.345753 102.659436 5.252002 
1.999998 9.735000 105.345753 102.554091 5.252002 
1.999998 9.725000 105.345753 102.448745 5.252002 
1.999998 9.715000 105.345753 102.343399 5.252002 
1.999998 9.705000 105.345753 102.238053 5.252002 
1.999998 9.695000 105.345753 102.132708 5.252002 
1.999998 9.685000 105.345753 102.027362 5.252002 
1.999998 9.675000 105.345753 101.922016 5.252002 
1.999998 9.665000 105.345753 101.816670 5.252002 
1.999998 9.655000 105.345753 101.711325 5.252002 
1.999998 9.645000 105.345753 101.605979 5.252002 
1.999998 9.635000 105.345753 101.500633 5.252002 
1.999998 9.625000 105.345753 101.395287 5.252002 
1.999998 9.615000 105.345753 101.289942 5.252002 
1.999998 9.605000 105.345753 101.184596 5.252002 
1.999998 9.595000 105.345753 101.079250 5.252002 
1.999998 9.585000 105.345753 100.973904 5.252002 
1.999998 9.575000 105.345753 100.868559 5.252002 
1.999998 9.565000 105.345753 100.763213 5.252002 
1.999998 9.555000 105.345753 100.657867 5.252002 
