1.999998 9.985000 83.612980 83.487560 5.097903 
1.999998 9.975000 83.612980 83.403947 5.097903 
1.999998 9.965000 83.612980 83.320334 5.097903 
1.999998 9.955000 83.612980 83.236721 5.097903 
1.999998 9.945000 83.612980 83.153108 5.097903 
1.999998 9.935000 83.612980 83.069495 5.097903 
1.999998 9.925000 83.612980 82.985882 5.097903 
1.999998 9.915000 83.612980 82.902269 5.097903 
1.999998 9.905000 83.612980 82.818656 5.097903 
1.999998 9.895000 83.612980 82.735043 5.097903 
1.999998 9.885000 83.612980 82.651430 5.097903 
1.999998 9.875000 83.612980 82.567817 5.097903 
1.999998 9.865000 83.612980 82.484204 5.097903 
1.999998 9.855000 83.612980 82.400591 5.097903 
1.999998 9.845000 83.612980 82.316978 5.097903 
1.999998 9.835000 83.612980 82.233366 5.097903 
1.999998 9.825000 83.612980 82.149753 5.097903 
1.999998 9.815000 83.612980 82.066140 5.097903 
1.999998 9.805000 83.612980 81.982527 5.097903 
1.999998 9.795000 83.612980 81.898914 5.097903 
1.999998 9.785000 83.612980 81.815301 5.097903 
1.999998 9.775000 83.612980 81.731688 5.097903 
1.999998 9.765000 83.612980 81.648075 5.097903 
1.999998 9.755000 83.612980 81.564462 5.097903 
1.999998 9.745000 83.612980 81.480849 5.097903 
1.999998 9.735000 83.612980 81.397236 5.097903 
1.999998 9.725000 83.612980 81.313623 5.097903 
1.999998 9.715000 83.612980 81.230010 5.097903 
1.999998 9.705000 83.612980 81.146397 5.097903 
1.999998 9.695000 83.612980 81.062784 5.097903 
1.999998 9.685000 83.612980 80.979171 5.097903 
1.999998 9.675000 83.612980 80.895558 5.097903 
1.999998 9.665000 83.612980 80.811945 5.097903 
1.999998 9.655000 83.612980 80.728332 5.097903 
1.999998 9.645000 83.612980 80.644719 5.097903 
1.999998 9.635000 83.612980 80.561106 5.097903 
1.999998 9.625000 83.612980 80.477493 5.097903 
1.999998 9.615000 83.612980 80.393880 5.097903 
1.999998 9.605000 83.612980 80.310267 5.097903 
1.999998 9.595000 83.612980 80.226654 5.097903 
1.999998 9.585000 83.612980 80.143041 5.097903 
1.999998 9.575000 83.612980 80.059428 5.097903 
1.999998 9.565000 83.612980 79.975815 5.097903 
1.999998 9.555000 83.612980 79.892202 5.097903 
1.999998 9.545000 83.612980 79.808589 5.097903 
1.999998 9.535000 83.612980 79.724976 5.097903 
1.999998 9.525000 83.612980 79.641363 5.097903 
1.999998 9.515000 83.612980 79.557750 5.097903 
1.999998 9.505000 83.612980 79.474137 5.097903 
