2.000000 9.985000 0.384561 0.383984 -0.583684 
2.000000 9.975000 0.384561 0.383600 -0.583684 
2.000000 9.965000 0.384561 0.383215 -0.583684 
2.000000 9.955000 0.384561 0.382830 -0.583684 
2.000000 9.945000 0.384561 0.382446 -0.583684 
2.000000 9.935000 0.384561 0.382061 -0.583684 
2.000000 9.925000 0.384561 0.381677 -0.583684 
2.000000 9.915000 0.384561 0.381292 -0.583684 
2.000000 9.905000 0.384561 0.380908 -0.583684 
2.000000 9.895000 0.384561 0.380523 -0.583684 
2.000000 9.885000 0.384561 0.380139 -0.583684 
2.000000 9.875000 0.384561 0.379754 -0.583684 
2.000000 9.865000 0.384561 0.379369 -0.583684 
2.000000 9.855000 0.384561 0.378985 -0.583684 
2.000000 9.845000 0.384561 0.378600 -0.583684 
2.000000 9.835000 0.384561 0.378216 -0.583684 
2.000000 9.825000 0.384561 0.377831 -0.583684 
2.000000 9.815000 0.384561 0.377447 -0.583684 
2.000000 9.805000 0.384561 0.377062 -0.583684 
2.000000 9.795000 0.384561 0.376677 -0.583684 
2.000000 9.785000 0.384561 0.376293 -0.583684 
2.000000 9.775000 0.384561 0.375908 -0.583684 
2.000000 9.765000 0.384561 0.375524 -0.583684 
2.000000 9.755000 0.384561 0.375139 -0.583684 
2.000000 9.745000 0.384561 0.374755 -0.583684 
2.000000 9.735000 0.384561 0.374370 -0.583684 
2.000000 9.725000 0.384561 0.373986 -0.583684 
2.000000 9.715000 0.384561 0.373601 -0.583684 
2.000000 9.705000 0.384561 0.373216 -0.583684 
2.000000 9.695000 0.384561 0.372832 -0.583684 
2.000000 9.685000 0.384561 0.372447 -0.583684 
2.000000 9.675000 0.384561 0.372063 -0.583684 
2.000000 9.665000 0.384561 0.371678 -0.583684 
2.000000 9.655000 0.384561 0.371294 -0.583684 
2.000000 9.645000 0.384561 0.370909 -0.583684 
2.000000 9.635000 0.384561 0.370524 -0.583684 
2.000000 9.625000 0.384561 0.370140 -0.583684 
2.000000 9.615000 0.384561 0.369755 -0.583684 
2.000000 9.605000 0.384561 0.369371 -0.583684 
2.000000 9.595000 0.384561 0.368986 -0.583684 
2.000000 9.585000 0.384561 0.368602 -0.583684 
2.000000 9.575000 0.384561 0.368217 -0.583684 
2.000000 9.565000 0.384561 0.367833 -0.583684 
2.000000 9.555000 0.384561 0.367448 -0.583684 
2.000000 9.545000 0.384561 0.367063 -0.583684 
2.000000 9.535000 0.384561 0.366679 -0.583684 
2.000000 9.525000 0.384561 0.366294 -0.583684 
2.000000 9.515000 0.384561 0.365910 -0.583684 
2.000000 9.505000 0.384561 0.365525 -0.583684 
2.000000 9.495000 0.384561 0.365141 -0.583684 
2.000000 9.485000 0.384561 0.364756 -0.583684 
2.000000 9.475000 0.384561 0.364372 -0.583684 
2.000000 9.465000 0.384561 0.363987 -0.583684 
2.000000 9.455000 0.384561 0.363602 -0.583684 
2.000000 9.445000 0.384561 0.363218 -0.583684 
2.000000 9.435000 0.384561 0.362833 -0.583684 
2.000000 9.425000 0.384561 0.362449 -0.583684 
2.000000 9.415000 0.384561 0.362064 -0.583684 
2.000000 9.405000 0.384561 0.361680 -0.583684 
2.000000 9.395000 0.384561 0.361295 -0.583684 
2.000000 9.385000 0.384561 0.360910 -0.583684 
2.000000 9.375000 0.384561 0.360526 -0.583684 
2.000000 9.365000 0.384561 0.360141 -0.583684 
2.000000 9.355000 0.384561 0.359757 -0.583684 
2.000000 9.345000 0.384561 0.359372 -0.583684 
2.000000 9.335000 0.384561 0.358988 -0.583684 
2.000000 9.325000 0.384561 0.358603 -0.583684 
