2.000000 9.985000 34.688831 34.636798 1.834720 
2.000000 9.975000 34.688831 34.602109 1.834720 
2.000000 9.965000 34.688831 34.567420 1.834720 
2.000000 9.955000 34.688831 34.532731 1.834720 
2.000000 9.945000 34.688831 34.498043 1.834720 
2.000000 9.935000 34.688831 34.463354 1.834720 
2.000000 9.925000 34.688831 34.428665 1.834720 
2.000000 9.915000 34.688831 34.393976 1.834720 
2.000000 9.905000 34.688831 34.359287 1.834720 
2.000000 9.895000 34.688831 34.324598 1.834720 
2.000000 9.885000 34.688831 34.289910 1.834720 
2.000000 9.875000 34.688831 34.255221 1.834720 
2.000000 9.865000 34.688831 34.220532 1.834720 
2.000000 9.855000 34.688831 34.185843 1.834720 
2.000000 9.845000 34.688831 34.151154 1.834720 
2.000000 9.835000 34.688831 34.116465 1.834720 
2.000000 9.825000 34.688831 34.081777 1.834720 
2.000000 9.815000 34.688831 34.047088 1.834720 
2.000000 9.805000 34.688831 34.012399 1.834720 
2.000000 9.795000 34.688831 33.977710 1.834720 
2.000000 9.785000 34.688831 33.943021 1.834720 
2.000000 9.775000 34.688831 33.908332 1.834720 
2.000000 9.765000 34.688831 33.873644 1.834720 
2.000000 9.755000 34.688831 33.838955 1.834720 
2.000000 9.745000 34.688831 33.804266 1.834720 
2.000000 9.735000 34.688831 33.769577 1.834720 
2.000000 9.725000 34.688831 33.734888 1.834720 
2.000000 9.715000 34.688831 33.700199 1.834720 
2.000000 9.705000 34.688831 33.665511 1.834720 
2.000000 9.695000 34.688831 33.630822 1.834720 
2.000000 9.685000 34.688831 33.596133 1.834720 
2.000000 9.675000 34.688831 33.561444 1.834720 
2.000000 9.665000 34.688831 33.526755 1.834720 
2.000000 9.655000 34.688831 33.492066 1.834720 
2.000000 9.645000 34.688831 33.457378 1.834720 
2.000000 9.635000 34.688831 33.422689 1.834720 
2.000000 9.625000 34.688831 33.388000 1.834720 
2.000000 9.615000 34.688831 33.353311 1.834720 
2.000000 9.605000 34.688831 33.318622 1.834720 
2.000000 9.595000 34.688831 33.283933 1.834720 
2.000000 9.585000 34.688831 33.249245 1.834720 
2.000000 9.575000 34.688831 33.214556 1.834720 
2.000000 9.565000 34.688831 33.179867 1.834720 
2.000000 9.555000 34.688831 33.145178 1.834720 
2.000000 9.545000 34.688831 33.110489 1.834720 
2.000000 9.535000 34.688831 33.075801 1.834720 
2.000000 9.525000 34.688831 33.041112 1.834720 
2.000000 9.515000 34.688831 33.006423 1.834720 
2.000000 9.505000 34.688831 32.971734 1.834720 
2.000000 9.495000 34.688831 32.937045 1.834720 
2.000000 9.485000 34.688831 32.902356 1.834720 
2.000000 9.475000 34.688831 32.867668 1.834720 
2.000000 9.465000 34.688831 32.832979 1.834720 
2.000000 9.455000 34.688831 32.798290 1.834720 
2.000000 9.445000 34.688831 32.763601 1.834720 
