1.999998 9.985000 38.456096 38.398412 6.360417 
1.999998 9.975000 38.456096 38.359956 6.360417 
1.999998 9.965000 38.456096 38.321500 6.360417 
1.999998 9.955000 38.456096 38.283044 6.360417 
1.999998 9.945000 38.456096 38.244588 6.360417 
1.999998 9.935000 38.456096 38.206132 6.360417 
1.999998 9.925000 38.456096 38.167675 6.360417 
1.999998 9.915000 38.456096 38.129219 6.360417 
1.999998 9.905000 38.456096 38.090763 6.360417 
1.999998 9.895000 38.456096 38.052307 6.360417 
1.999998 9.885000 38.456096 38.013851 6.360417 
1.999998 9.875000 38.456096 37.975395 6.360417 
1.999998 9.865000 38.456096 37.936939 6.360417 
1.999998 9.855000 38.456096 37.898483 6.360417 
1.999998 9.845000 38.456096 37.860027 6.360417 
1.999998 9.835000 38.456096 37.821571 6.360417 
1.999998 9.825000 38.456096 37.783115 6.360417 
1.999998 9.815000 38.456096 37.744658 6.360417 
1.999998 9.805000 38.456096 37.706202 6.360417 
1.999998 9.795000 38.456096 37.667746 6.360417 
1.999998 9.785000 38.456096 37.629290 6.360417 
1.999998 9.775000 38.456096 37.590834 6.360417 
1.999998 9.765000 38.456096 37.552378 6.360417 
1.999998 9.755000 38.456096 37.513922 6.360417 
1.999998 9.745000 38.456096 37.475466 6.360417 
1.999998 9.735000 38.456096 37.437010 6.360417 
1.999998 9.725000 38.456096 37.398554 6.360417 
1.999998 9.715000 38.456096 37.360097 6.360417 
1.999998 9.705000 38.456096 37.321641 6.360417 
1.999998 9.695000 38.456096 37.283185 6.360417 
1.999998 9.685000 38.456096 37.244729 6.360417 
1.999998 9.675000 38.456096 37.206273 6.360417 
1.999998 9.665000 38.456096 37.167817 6.360417 
1.999998 9.655000 38.456096 37.129361 6.360417 
1.999998 9.645000 38.456096 37.090905 6.360417 
1.999998 9.635000 38.456096 37.052449 6.360417 
1.999998 9.625000 38.456096 37.013993 6.360417 
1.999998 9.615000 38.456096 36.975536 6.360417 
1.999998 9.605000 38.456096 36.937080 6.360417 
1.999998 9.595000 38.456096 36.898624 6.360417 
1.999998 9.585000 38.456096 36.860168 6.360417 
1.999998 9.575000 38.456096 36.821712 6.360417 
1.999998 9.565000 38.456096 36.783256 6.360417 
1.999998 9.555000 38.456096 36.744800 6.360417 
1.999998 9.545000 38.456096 36.706344 6.360417 
1.999998 9.535000 38.456096 36.667888 6.360417 
1.999998 9.525000 38.456096 36.629432 6.360417 
1.999998 9.515000 38.456096 36.590976 6.360417 
1.999998 9.505000 38.456096 36.552519 6.360417 
1.999998 9.495000 38.456096 36.514063 6.360417 
1.999998 9.485000 38.456096 36.475607 6.360417 
1.999998 9.475000 38.456096 36.437151 6.360417 
1.999998 9.465000 38.456096 36.398695 6.360417 
1.999998 9.455000 38.456096 36.360239 6.360417 
1.999998 9.445000 38.456096 36.321783 6.360417 
1.999998 9.435000 38.456096 36.283327 6.360417 
1.999998 9.425000 38.456096 36.244871 6.360417 
1.999998 9.415000 38.456096 36.206415 6.360417 
1.999998 9.405000 38.456096 36.167958 6.360417 
1.999998 9.395000 38.456096 36.129502 6.360417 
1.999998 9.385000 38.456096 36.091046 6.360417 
1.999998 9.375000 38.456096 36.052590 6.360417 
1.999998 9.365000 38.456096 36.014134 6.360417 
1.999998 9.355000 38.456096 35.975678 6.360417 
1.999998 9.345000 38.456096 35.937222 6.360417 
1.999998 9.335000 38.456096 35.898766 6.360417 
1.999998 9.325000 38.456096 35.860310 6.360417 
1.999998 9.315000 38.456096 35.821854 6.360417 
1.999998 9.305000 38.456096 35.783398 6.360417 
1.999998 9.295000 38.456096 35.744941 6.360417 
1.999998 9.285000 38.456096 35.706485 6.360417 
1.999998 9.275000 38.456096 35.668029 6.360417 
1.999998 9.265000 38.456096 35.629573 6.360417 
1.999998 9.255000 38.456096 35.591117 6.360417 
1.999998 9.245000 38.456096 35.552661 6.360417 
1.999998 9.235000 38.456096 35.514205 6.360417 
1.999998 9.225000 38.456096 35.475749 6.360417 
1.999998 9.215000 38.456096 35.437293 6.360417 
1.999998 9.205000 38.456096 35.398837 6.360417 
1.999998 9.195000 38.456096 35.360380 6.360417 
1.999998 9.185000 38.456096 35.321924 6.360417 
1.999998 9.175000 38.456096 35.283468 6.360417 
1.999998 9.165000 38.456096 35.245012 6.360417 
1.999998 9.155000 38.456096 35.206556 6.360417 
1.999998 9.145000 38.456096 35.168100 6.360417 
1.999998 9.135000 38.456096 35.129644 6.360417 
1.999998 9.125000 38.456096 35.091188 6.360417 
1.999998 9.115000 38.456096 35.052732 6.360417 
1.999998 9.105000 38.456096 35.014276 6.360417 
1.999998 9.095000 38.456096 34.975819 6.360417 
1.999998 9.085000 38.456096 34.937363 6.360417 
1.999998 9.075000 38.456096 34.898907 6.360417 
1.999998 9.065000 38.456096 34.860451 6.360417 
1.999998 9.055000 38.456096 34.821995 6.360417 
1.999998 9.045000 38.456096 34.783539 6.360417 
1.999998 9.035000 38.456096 34.745083 6.360417 
1.999998 9.025000 38.456096 34.706627 6.360417 
1.999998 9.015000 38.456096 34.668171 6.360417 
1.999998 9.005000 38.456096 34.629715 6.360417 
1.999998 8.995000 38.456096 34.591259 6.360417 
1.999998 8.985000 38.456096 34.552802 6.360417 
1.999998 8.975000 38.456096 34.514346 6.360417 
1.999998 8.965000 38.456096 34.475890 6.360417 
1.999998 8.955000 38.456096 34.437434 6.360417 
1.999998 8.945000 38.456096 34.398978 6.360417 
1.999998 8.935000 38.456096 34.360522 6.360417 
1.999998 8.925000 38.456096 34.322066 6.360417 
1.999998 8.915000 38.456096 34.283610 6.360417 
1.999998 8.905000 38.456096 34.245154 6.360417 
1.999998 8.895000 38.456096 34.206698 6.360417 
1.999998 8.885000 38.456096 34.168241 6.360417 
1.999998 8.875000 38.456096 34.129785 6.360417 
1.999998 8.865000 38.456096 34.091329 6.360417 
1.999998 8.855000 38.456096 34.052873 6.360417 
1.999998 8.845000 38.456096 34.014417 6.360417 
1.999998 8.835000 38.456096 33.975961 6.360417 
1.999998 8.825000 38.456096 33.937505 6.360417 
1.999998 8.815000 38.456096 33.899049 6.360417 
1.999998 8.805000 38.456096 33.860593 6.360417 
1.999998 8.795000 38.456096 33.822137 6.360417 
1.999998 8.785000 38.456096 33.783681 6.360417 
1.999998 8.775000 38.456096 33.745224 6.360417 
1.999998 8.765000 38.456096 33.706768 6.360417 
1.999998 8.755000 38.456096 33.668312 6.360417 
1.999998 8.745000 38.456096 33.629856 6.360417 
1.999998 8.735000 38.456096 33.591400 6.360417 
1.999998 8.725000 38.456096 33.552944 6.360417 
1.999998 8.715000 38.456096 33.514488 6.360417 
1.999998 8.705000 38.456096 33.476032 6.360417 
1.999998 8.695000 38.456096 33.437576 6.360417 
1.999998 8.685000 38.456096 33.399120 6.360417 
1.999998 8.675000 38.456096 33.360663 6.360417 
1.999998 8.665000 38.456096 33.322207 6.360417 
1.999998 8.655000 38.456096 33.283751 6.360417 
1.999998 8.645000 38.456096 33.245295 6.360417 
1.999998 8.635000 38.456096 33.206839 6.360417 
1.999998 8.625000 38.456096 33.168383 6.360417 
1.999998 8.615000 38.456096 33.129927 6.360417 
1.999998 8.605000 38.456096 33.091471 6.360417 
1.999998 8.595000 38.456096 33.053015 6.360417 
1.999998 8.585000 38.456096 33.014559 6.360417 
1.999998 8.575000 38.456096 32.976102 6.360417 
1.999998 8.565000 38.456096 32.937646 6.360417 
1.999998 8.555000 38.456096 32.899190 6.360417 
1.999998 8.545000 38.456096 32.860734 6.360417 
1.999998 8.535000 38.456096 32.822278 6.360417 
1.999998 8.525000 38.456096 32.783822 6.360417 
1.999998 8.515000 38.456096 32.745366 6.360417 
1.999998 8.505000 38.456096 32.706910 6.360417 
1.999998 8.495000 38.456096 32.668454 6.360417 
1.999998 8.485000 38.456096 32.629998 6.360417 
1.999998 8.475000 38.456096 32.591542 6.360417 
1.999998 8.465000 38.456096 32.553085 6.360417 
1.999998 8.455000 38.456096 32.514629 6.360417 
1.999998 8.445000 38.456096 32.476173 6.360417 
1.999998 8.435000 38.456096 32.437717 6.360417 
1.999998 8.425000 38.456096 32.399261 6.360417 
1.999998 8.415000 38.456096 32.360805 6.360417 
1.999998 8.405000 38.456096 32.322349 6.360417 
1.999998 8.395000 38.456096 32.283893 6.360417 
1.999998 8.385000 38.456096 32.245437 6.360417 
1.999998 8.375000 38.456096 32.206981 6.360417 
1.999998 8.365000 38.456096 32.168524 6.360417 
1.999998 8.355000 38.456096 32.130068 6.360417 
1.999998 8.345000 38.456096 32.091612 6.360417 
1.999998 8.335000 38.456096 32.053156 6.360417 
1.999998 8.325000 38.456096 32.014700 6.360417 
1.999998 8.315000 38.456096 31.976244 6.360417 
1.999998 8.305000 38.456096 31.937788 6.360417 
1.999998 8.295000 38.456096 31.899332 6.360417 
1.999998 8.285000 38.456096 31.860876 6.360417 
1.999998 8.275000 38.456096 31.822420 6.360417 
1.999998 8.265000 38.456096 31.783964 6.360417 
1.999998 8.255000 38.456096 31.745507 6.360417 
1.999998 8.245000 38.456096 31.707051 6.360417 
1.999998 8.235000 38.456096 31.668595 6.360417 
1.999998 8.225000 38.456096 31.630139 6.360417 
1.999998 8.215000 38.456096 31.591683 6.360417 
1.999998 8.205000 38.456096 31.553227 6.360417 
