1.999998 9.985000 0.470800 0.470094 3.256055 
1.999998 9.975000 0.470800 0.469623 3.256055 
1.999998 9.965000 0.470800 0.469152 3.256055 
1.999998 9.955000 0.470800 0.468681 3.256055 
1.999998 9.945000 0.470800 0.468210 3.256055 
1.999998 9.935000 0.470800 0.467740 3.256055 
1.999998 9.925000 0.470800 0.467269 3.256055 
1.999998 9.915000 0.470800 0.466798 3.256055 
1.999998 9.905000 0.470800 0.466327 3.256055 
1.999998 9.895000 0.470800 0.465856 3.256055 
1.999998 9.885000 0.470800 0.465386 3.256055 
1.999998 9.875000 0.470800 0.464915 3.256055 
1.999998 9.865000 0.470800 0.464444 3.256055 
1.999998 9.855000 0.470800 0.463973 3.256055 
1.999998 9.845000 0.470800 0.463502 3.256055 
1.999998 9.835000 0.470800 0.463032 3.256055 
1.999998 9.825000 0.470800 0.462561 3.256055 
1.999998 9.815000 0.470800 0.462090 3.256055 
1.999998 9.805000 0.470800 0.461619 3.256055 
1.999998 9.795000 0.470800 0.461148 3.256055 
1.999998 9.785000 0.470800 0.460678 3.256055 
1.999998 9.775000 0.470800 0.460207 3.256055 
1.999998 9.765000 0.470800 0.459736 3.256055 
1.999998 9.755000 0.470800 0.459265 3.256055 
1.999998 9.745000 0.470800 0.458794 3.256055 
1.999998 9.735000 0.470800 0.458324 3.256055 
1.999998 9.725000 0.470800 0.457853 3.256055 
1.999998 9.715000 0.470800 0.457382 3.256055 
1.999998 9.705000 0.470800 0.456911 3.256055 
1.999998 9.695000 0.470800 0.456440 3.256055 
1.999998 9.685000 0.470800 0.455970 3.256055 
1.999998 9.675000 0.470800 0.455499 3.256055 
1.999998 9.665000 0.470800 0.455028 3.256055 
1.999998 9.655000 0.470800 0.454557 3.256055 
1.999998 9.645000 0.470800 0.454086 3.256055 
1.999998 9.635000 0.470800 0.453616 3.256055 
1.999998 9.625000 0.470800 0.453145 3.256055 
1.999998 9.615000 0.470800 0.452674 3.256055 
1.999998 9.605000 0.470800 0.452203 3.256055 
1.999998 9.595000 0.470800 0.451732 3.256055 
1.999998 9.585000 0.470800 0.451262 3.256055 
1.999998 9.575000 0.470800 0.450791 3.256055 
1.999998 9.565000 0.470800 0.450320 3.256055 
1.999998 9.555000 0.470800 0.449849 3.256055 
1.999998 9.545000 0.470800 0.449378 3.256055 
1.999998 9.535000 0.470800 0.448908 3.256055 
1.999998 9.525000 0.470800 0.448437 3.256055 
1.999998 9.515000 0.470800 0.447966 3.256055 
1.999998 9.505000 0.470800 0.447495 3.256055 
1.999998 9.495000 0.470800 0.447024 3.256055 
1.999998 9.485000 0.470800 0.446554 3.256055 
1.999998 9.475000 0.470800 0.446083 3.256055 
1.999998 9.465000 0.470800 0.445612 3.256055 
1.999998 9.455000 0.470800 0.445141 3.256055 
1.999998 9.445000 0.470800 0.444670 3.256055 
1.999998 9.435000 0.470800 0.444200 3.256055 
1.999998 9.425000 0.470800 0.443729 3.256055 
1.999998 9.415000 0.470800 0.443258 3.256055 
1.999998 9.405000 0.470800 0.442787 3.256055 
1.999998 9.395000 0.470800 0.442316 3.256055 
1.999998 9.385000 0.470800 0.441846 3.256055 
1.999998 9.375000 0.470800 0.441375 3.256055 
1.999998 9.365000 0.470800 0.440904 3.256055 
1.999998 9.355000 0.470800 0.440433 3.256055 
1.999998 9.345000 0.470800 0.439962 3.256055 
1.999998 9.335000 0.470800 0.439492 3.256055 
1.999998 9.325000 0.470800 0.439021 3.256055 
1.999998 9.315000 0.470800 0.438550 3.256055 
1.999998 9.305000 0.470800 0.438079 3.256055 
1.999998 9.295000 0.470800 0.437608 3.256055 
1.999998 9.285000 0.470800 0.437138 3.256055 
1.999998 9.275000 0.470800 0.436667 3.256055 
1.999998 9.265000 0.470800 0.436196 3.256055 
1.999998 9.255000 0.470800 0.435725 3.256055 
1.999998 9.245000 0.470800 0.435254 3.256055 
1.999998 9.235000 0.470800 0.434784 3.256055 
1.999998 9.225000 0.470800 0.434313 3.256055 
1.999998 9.215000 0.470800 0.433842 3.256055 
1.999998 9.205000 0.470800 0.433371 3.256055 
1.999998 9.195000 0.470800 0.432900 3.256055 
1.999998 9.185000 0.470800 0.432430 3.256055 
1.999998 9.175000 0.470800 0.431959 3.256055 
1.999998 9.165000 0.470800 0.431488 3.256055 
1.999998 9.155000 0.470800 0.431017 3.256055 
1.999998 9.145000 0.470800 0.430546 3.256055 
1.999998 9.135000 0.470800 0.430076 3.256055 
1.999998 9.125000 0.470800 0.429605 3.256055 
1.999998 9.115000 0.470800 0.429134 3.256055 
1.999998 9.105000 0.470800 0.428663 3.256055 
1.999998 9.095000 0.470800 0.428192 3.256055 
1.999998 9.085000 0.470800 0.427722 3.256055 
1.999998 9.075000 0.470800 0.427251 3.256055 
1.999998 9.065000 0.470800 0.426780 3.256055 
1.999998 9.055000 0.470800 0.426309 3.256055 
1.999998 9.045000 0.470800 0.425838 3.256055 
1.999998 9.035000 0.470800 0.425368 3.256055 
1.999998 9.025000 0.470800 0.424897 3.256055 
1.999998 9.015000 0.470800 0.424426 3.256055 
1.999998 9.005000 0.470800 0.423955 3.256055 
1.999998 8.995000 0.470800 0.423484 3.256055 
1.999998 8.985000 0.470800 0.423014 3.256055 
1.999998 8.975000 0.470800 0.422543 3.256055 
1.999998 8.965000 0.470800 0.422072 3.256055 
1.999998 8.955000 0.470800 0.421601 3.256055 
1.999998 8.945000 0.470800 0.421130 3.256055 
1.999998 8.935000 0.470800 0.420660 3.256055 
1.999998 8.925000 0.470800 0.420189 3.256055 
1.999998 8.915000 0.470800 0.419718 3.256055 
1.999998 8.905000 0.470800 0.419247 3.256055 
1.999998 8.895000 0.470800 0.418776 3.256055 
