1.999998 9.985000 90.069352 89.934248 5.801975 
1.999998 9.975000 90.069352 89.844179 5.801975 
1.999998 9.965000 90.069352 89.754109 5.801975 
1.999998 9.955000 90.069352 89.664040 5.801975 
1.999998 9.945000 90.069352 89.573971 5.801975 
1.999998 9.935000 90.069352 89.483901 5.801975 
1.999998 9.925000 90.069352 89.393832 5.801975 
1.999998 9.915000 90.069352 89.303762 5.801975 
1.999998 9.905000 90.069352 89.213693 5.801975 
1.999998 9.895000 90.069352 89.123624 5.801975 
1.999998 9.885000 90.069352 89.033554 5.801975 
1.999998 9.875000 90.069352 88.943485 5.801975 
1.999998 9.865000 90.069352 88.853416 5.801975 
1.999998 9.855000 90.069352 88.763346 5.801975 
1.999998 9.845000 90.069352 88.673277 5.801975 
1.999998 9.835000 90.069352 88.583208 5.801975 
1.999998 9.825000 90.069352 88.493138 5.801975 
1.999998 9.815000 90.069352 88.403069 5.801975 
1.999998 9.805000 90.069352 88.313000 5.801975 
1.999998 9.795000 90.069352 88.222930 5.801975 
1.999998 9.785000 90.069352 88.132861 5.801975 
1.999998 9.775000 90.069352 88.042792 5.801975 
1.999998 9.765000 90.069352 87.952722 5.801975 
1.999998 9.755000 90.069352 87.862653 5.801975 
1.999998 9.745000 90.069352 87.772583 5.801975 
1.999998 9.735000 90.069352 87.682514 5.801975 
1.999998 9.725000 90.069352 87.592445 5.801975 
1.999998 9.715000 90.069352 87.502375 5.801975 
1.999998 9.705000 90.069352 87.412306 5.801975 
1.999998 9.695000 90.069352 87.322237 5.801975 
1.999998 9.685000 90.069352 87.232167 5.801975 
1.999998 9.675000 90.069352 87.142098 5.801975 
1.999998 9.665000 90.069352 87.052029 5.801975 
1.999998 9.655000 90.069352 86.961959 5.801975 
1.999998 9.645000 90.069352 86.871890 5.801975 
1.999998 9.635000 90.069352 86.781821 5.801975 
1.999998 9.625000 90.069352 86.691751 5.801975 
1.999998 9.615000 90.069352 86.601682 5.801975 
1.999998 9.605000 90.069352 86.511613 5.801975 
1.999998 9.595000 90.069352 86.421543 5.801975 
1.999998 9.585000 90.069352 86.331474 5.801975 
1.999998 9.575000 90.069352 86.241405 5.801975 
1.999998 9.565000 90.069352 86.151335 5.801975 
1.999998 9.555000 90.069352 86.061266 5.801975 
1.999998 9.545000 90.069352 85.971196 5.801975 
1.999998 9.535000 90.069352 85.881127 5.801975 
1.999998 9.525000 90.069352 85.791058 5.801975 
1.999998 9.515000 90.069352 85.700988 5.801975 
1.999998 9.505000 90.069352 85.610919 5.801975 
1.999998 9.495000 90.069352 85.520850 5.801975 
1.999998 9.485000 90.069352 85.430780 5.801975 
1.999998 9.475000 90.069352 85.340711 5.801975 
1.999998 9.465000 90.069352 85.250642 5.801975 
1.999998 9.455000 90.069352 85.160572 5.801975 
